id,landmark_id,conf
jgegyij8ar,261,0.9999994039535522
dub86928lg,261,1.0
rvfrpc7h4d,261,0.9999998807907104
9t3qwxsz3v,261,0.999998927116394
e4e7pxhes6,261,0.9999933242797852
qqk2jt2w86,261,0.9999991655349731
cnyg2xts67,261,0.9999957084655762
s4jq281lf1,261,0.9983810186386108
ywbpsdrb6x,261,0.6449679136276245
t7agqc1sqb,261,0.9990584254264832
ewoikf96p6,261,0.9991121888160706
w6ojxw9rhi,261,0.9971861243247986
o1zg59zc2i,261,0.9998016953468323
edgtgvv7x0,261,0.9998028874397278
5obo77sta7,261,0.9999890327453613
d5n7mf231i,261,0.9999351501464844
vexx7cz7a7,261,0.9999909400939941
penwt1hwqm,261,0.9999889135360718
5l8it8gbxn,261,0.9766982197761536
uwfe5tvm5d,261,0.9999852180480957
whr1knghrz,1024,1.0
4kddwbzb3h,1024,0.9999997615814209
lmaqgmo8hs,1024,0.9999997615814209
yt6matf1m8,1024,1.0
kmg0f5s63k,1024,1.0
wjqqa4g8p7,1024,0.9999998807907104
b3icn1loq4,1024,1.0
9fgnasylrn,1024,1.0
0hp9t61d0v,1024,1.0
1fahe26y8x,1024,0.9999997615814209
cj7h00zl1i,1024,1.0
huj9hsmo1s,1024,1.0
glglezi402,1024,0.999997615814209
11izojfkka,1024,0.9999990463256836
27m9jcod7n,1024,0.9999978542327881
msfjfpdgzx,1024,1.0
pg00ua99bg,1024,0.9999984502792358
0kitdsne4s,1024,0.9999995231628418
f1vphz05le,1024,0.9999998807907104
ki7xsglr1a,1024,0.9999997615814209
5jrmc719mz,1024,1.0
0g81buzpr9,1024,1.0
zl8640mjuy,1024,1.0
rxxov2vhxy,1024,1.0
b82xi48v0e,1024,1.0
iufmoxqmn7,1024,0.9999998807907104
3otewq2i5i,1024,1.0
etf8vo17et,1024,1.0
azbalfubhn,1024,0.9854478240013123
nfmd0nkcc7,595,0.9996854066848755
j31n2bor52,595,0.9999948740005493
fxflkbf490,595,0.787254810333252
ghs4rww5lo,595,0.9257450103759766
c3fj1ohgnr,595,0.9967970252037048
p8m3ut2hch,595,0.9908131957054138
2gjeu5m6yr,595,0.9972360730171204
hb0drrcoyw,595,0.6921194791793823
raylzxqogg,595,0.9999574422836304
hch84b828v,595,0.9999942779541016
5r4c6anpyl,595,0.9994246959686279
3kpra80r4p,16,0.816499650478363
yxdwhnk6ku,595,0.9962073564529419
hhgwc40ogm,595,0.9166250824928284
uvzxklm2g5,595,0.8607112169265747
p1hpfhj95n,595,0.9641637206077576
1ypppvu5cp,6,0.8090186715126038
sxbe6fujdm,595,0.9950307607650757
md0offm4nc,595,0.9828893542289734
7uyj42hpvn,1008,0.5026488900184631
c72a1v6cwk,595,0.788232684135437
41s9rudiew,595,0.9999831914901733
noyme07pyo,595,0.9964979887008667
x39x6mqurk,595,0.9994286894798279
4m3zj6iyb9,595,0.9999958276748657
931pxotung,595,0.9986496567726135
g6fnh5icfy,595,0.5949680209159851
mqp15k8w1j,595,0.9999903440475464
hii05lqnvg,595,0.9999576807022095
sfatie5npe,595,0.9553795456886292
7ixyo78be2,430,0.44506555795669556
gsk0vuikgc,595,0.998501181602478
dvlpsa0u35,595,0.9969702959060669
9u2ikl9x43,595,0.8017541170120239
1pfdmyfp6i,595,0.8398011326789856
y9pck2rtc0,595,0.5001422166824341
f62uizckrg,595,0.9998624324798584
w6cfwdlrqu,595,0.8145988583564758
ppx88lb0pr,595,0.9983739852905273
vomuazblg3,902,0.3479621112346649
qkb58i6h2l,27,0.3741864562034607
9y3aaannlc,595,0.9983554482460022
c2uavx6xeu,595,0.504594087600708
gpo7z0e84p,517,0.9999947547912598
fuk504nzdd,517,1.0
ow2i25pzru,517,1.0
qp73xhx4jl,517,1.0
xzhe2zo4jj,517,0.9999996423721313
zx39b74qq3,517,1.0
qdzgqlscgr,517,1.0
pnqp68usqo,517,0.9999967813491821
gv5iox89yk,517,1.0
meyhvu9f4q,517,0.9999998807907104
46hxsu1n8e,517,1.0
ooulaycrk4,517,1.0
11aekx8i72,517,1.0
fks9g0fgw6,517,1.0
a6ck6r3lnb,517,1.0
gre04mk8vc,517,0.9999997615814209
dr2tvf4shr,517,1.0
63c67csqai,517,1.0
mmfg3sensy,517,1.0
1wp1pxe7k0,517,1.0
m1gsrzx066,517,1.0
06gsut75s7,517,1.0
m4p3sz6izu,517,1.0
vkczwn3m0g,517,1.0
94p9nbexxm,517,0.9999996423721313
pg1noa7n0s,517,1.0
jkvn7cophx,517,0.9999996423721313
0wt2suobpb,517,0.9999998807907104
kqoasa3hio,517,0.9999998807907104
3lv6e4ghpg,517,0.9999948740005493
2ihp0qto0h,517,0.9999994039535522
qde6hkoneh,517,0.9999992847442627
hbhcpj74fl,517,1.0
67na4z51h1,517,1.0
fr3qv97dfj,807,0.9999998807907104
u7nugs5jvf,807,0.9997788071632385
x4z3b4r0q9,807,0.9997674822807312
a6ykf7aeo0,807,0.9996739625930786
q6hta694t0,807,0.9999924898147583
o5n54e3k1w,807,0.9999657869338989
sxlwe06e4j,807,0.9999998807907104
pnfes5ex58,807,0.9767008423805237
hvox2cz8lg,807,1.0
r7isne0qso,807,0.6265528202056885
aldoystv1k,807,0.764443576335907
r0yvua63qd,807,0.838053822517395
brwis5qzqv,807,0.9999998807907104
40efmy70ww,807,0.9995132684707642
muuxhg09hn,807,0.7669416069984436
08g8twpchj,807,0.9999964237213135
mcjcoei5s9,807,0.9999818801879883
32w7026p1e,807,1.0
kpk17by8l4,807,0.9920702576637268
tsbhrwsf0o,807,0.9999970197677612
7fu836izyb,807,0.9999979734420776
een273dtmp,807,0.9999583959579468
qbtqb27643,807,0.9999990463256836
oo9dw2s4bo,807,0.9999908208847046
seo3wpvrb8,807,0.9999932050704956
1f62p2ag91,807,0.9999321699142456
fjfnf69scv,807,0.9999997615814209
mr48ml48ua,579,0.49119681119918823
jsj9vgbd0t,807,1.0
v6cpcuwbkq,807,0.9999988079071045
idfljjja18,807,0.999998927116394
vc51t00sw0,807,0.999988317489624
t39skk101k,807,0.9995986819267273
z1kaik7gt3,807,0.9341270923614502
jbx2medgu7,398,0.7755472660064697
ouvdlte2cq,807,0.9955348968505859
g16nhaqysx,807,0.9999978542327881
sb18f2k07u,842,0.9999991655349731
gz7r8re519,842,0.9999991655349731
dg6jbtujjn,842,0.9999995231628418
l4t1sj1gka,842,0.9999990463256836
7bwguy030o,842,0.9999983310699463
cb0e2851n4,842,0.9999996423721313
m9aoqnrcyo,842,1.0
tnnx11lh4k,842,1.0
jbsvfq2in6,842,0.9999996423721313
vg3opfiobi,842,1.0
7p1hc8tm25,842,0.9999997615814209
xjdxl6hls5,842,1.0
bqgy9xvf9x,842,1.0
fvrh1ud1lc,842,1.0
4ito3jplk6,842,1.0
ophl148p0k,842,0.9999983310699463
wvc7tq28xd,842,1.0
or85bip6rc,842,1.0
mkq0k5wkth,842,0.9999998807907104
9alpgt3gif,842,1.0
9bpnf265un,842,1.0
dkgojpfzpw,842,1.0
yus60afn6b,842,1.0
b2nhcd89g7,842,1.0
vjlce6yvyt,842,1.0
okbaef5e70,842,1.0
aj42hjakaf,842,1.0
i0lcrqgjvw,842,1.0
8mrst5mye5,842,0.9999998807907104
84nodefjdt,842,1.0
3bvrs24ohk,842,1.0
6kuu0dqqbr,842,1.0
95mts0rsxz,842,1.0
25sh7fwmho,842,1.0
1jfbj7n33v,842,0.9999997615814209
5w5qysss6i,842,0.999997615814209
su43anvhq2,982,0.9999947547912598
q4h8d7yz53,982,0.9999996423721313
xbhgxfkngj,982,0.9999985694885254
flzr4k7ruw,982,0.9999998807907104
04fu7b4am2,982,0.9999986886978149
ycc0w8f1uf,982,0.9999961853027344
bqcgtc77pz,982,0.9999996423721313
7heonit2rl,982,0.9998251795768738
29dl58ileg,982,0.9980954527854919
to33whs4az,982,0.9999994039535522
h877ppy1e7,982,0.9999983310699463
wjklum4hst,982,0.9999967813491821
7piuvymw5y,861,0.9788460731506348
eiox7ts3p9,982,0.999993085861206
u51pwiu335,982,0.9999915361404419
hv7g3o9ahm,982,0.9999949932098389
mic4m2jljl,982,0.9999998807907104
iqo8766kmp,982,1.0
7x09zmxran,982,0.9999998807907104
2wo4hlphx7,982,0.9999717473983765
txbjoiv2m4,982,0.9999970197677612
rp105n62wg,982,1.0
0yrclueihw,982,0.9999995231628418
7snn31ywoh,982,1.0
bh9x4gf8g0,982,0.9999947547912598
unaapz8f4k,982,0.9999998807907104
oen10n0d95,982,0.9999327659606934
5fzrqzpwic,982,0.99993896484375
cvo5lrvorp,982,0.9999990463256836
sl2rm7qjje,982,0.9999995231628418
fzii7zfdj6,982,0.9999958276748657
4xisiv8821,982,0.9999669790267944
6usu41hckh,982,0.9999974966049194
7s9z8fppd0,982,0.9999995231628418
td9rvb46mo,982,1.0
nlutato7pz,982,0.9999984502792358
w3kyx13ayw,982,0.9999998807907104
7l4gc7geib,982,1.0
0s2q493jbx,982,0.9999997615814209
x0p2eb4bzr,896,0.9999997615814209
dwnuxb4jwu,896,0.9999997615814209
1rr6x3c888,896,0.9999996423721313
i4ncfa16w2,896,0.9999970197677612
qtpjuqsqk6,896,0.9999986886978149
0x8nk0sncb,896,0.9999996423721313
fnig5n7g4o,896,0.9999949932098389
v1dw49y8xm,896,0.9999997615814209
4anc33wl80,896,0.9999996423721313
t48y2k5nij,896,0.9999992847442627
7f0i9jfpva,896,0.9999998807907104
zrkps873yt,896,0.9999963045120239
9gednuvb1q,896,0.9999949932098389
huw4qsadyc,896,0.9999990463256836
zk0yw3it4t,896,0.9999990463256836
kwiq0h20c1,896,0.9999994039535522
5cwebcnyb6,896,0.9999967813491821
8ngl9wurbr,896,0.9999990463256836
fbc4qnxwx3,896,0.997884213924408
cmrg20uu6p,896,0.9999617338180542
ozjy7sonrw,896,0.9999960660934448
f2xq6ey5f6,896,0.9999918937683105
77cs8k73uz,896,0.9999988079071045
y4z19lbiz5,896,0.9999997615814209
cb3tkr9qfo,896,0.9999994039535522
2ottztbk4p,896,0.9999998807907104
qlibmh3rjp,896,0.9999992847442627
9uy6t6igpk,896,0.9999994039535522
oyzache82r,896,0.9999994039535522
ly4n3vjiyp,896,0.9999998807907104
hxs1e1sfdm,896,0.9999934434890747
eekowurxc5,896,0.9999924898147583
hcs3gt3fsw,896,0.9999957084655762
f8rqha3c9o,896,1.0
9vvxuzogi3,896,0.9999995231628418
sl0regb437,896,0.9999997615814209
2z49kipc5q,896,0.9999958276748657
qlqf2vk155,896,0.9999995231628418
6b2oealcd3,844,0.9999980926513672
715u897vk2,844,0.9999995231628418
7rtc6rtjt0,844,0.9999995231628418
mcwsvwe4o2,844,0.9999996423721313
9ipjadei6p,844,0.999998927116394
423lc09c4h,844,0.9999985694885254
6m4tyog7we,844,0.9999995231628418
j4jkz2txvo,844,0.9999346733093262
vxi4mhm525,844,1.0
0ss1bvyvqm,844,0.9999998807907104
t3au5frmr7,844,1.0
6ogaqnvj1c,844,0.9999998807907104
g97zw93a0v,844,1.0
nt0u16xfbf,844,1.0
toiznnwuth,844,0.9999996423721313
yjyibb5k9w,844,0.9999985694885254
1zdc7rbbs6,844,0.9999997615814209
39olv9k0e3,844,1.0
lp2s1xc7nn,844,1.0
yem7vftu03,844,0.9999998807907104
ciaf6ua8j3,844,0.9999983310699463
2xv1urn99b,844,0.9999995231628418
189q0tdjw8,844,0.9999986886978149
0hx18ohnhb,844,1.0
ta5fhdu843,844,0.9999998807907104
875yo7ril1,844,0.9999995231628418
jv22iaxos8,844,0.9999988079071045
u7q2qvyu6j,844,0.9999996423721313
f8ym5rlphy,844,0.9999933242797852
14qtkphflm,844,0.9999998807907104
frj246hz8x,844,0.9999997615814209
lncwkvwhed,844,0.9999940395355225
043qwauk0q,844,1.0
3pkezpcrlj,844,0.9999949932098389
lb7nsxhdw0,844,0.9999260902404785
jzcvmsiwj6,844,0.999951958656311
uj7y0xbjsv,844,0.9998776912689209
33dowz2k55,844,1.0
fgvb3kcmzp,553,0.9999998807907104
h7qxesgako,553,1.0
2cr1xqj6an,553,0.9999998807907104
srvbvwywue,553,0.9999995231628418
tmxtqt3gxa,553,1.0
iav24pw7ay,553,1.0
wjfrle2863,553,0.9999996423721313
qkw6bkvkia,553,0.999998927116394
eh7gz1yc6i,553,0.9999998807907104
ziffhodlf2,553,0.9999998807907104
90413hmvvv,553,1.0
k0sqbsjm5e,553,0.9999996423721313
qvzo55w8iz,553,0.9999997615814209
l7dtgsi5dl,553,0.9999997615814209
30tnfvhhzi,553,0.9999998807907104
jqbyfa2zq3,553,0.9999996423721313
vnm842fihc,553,0.9999997615814209
2jpiz0a86f,553,0.9999996423721313
28wibk8tm4,553,0.9999996423721313
qeu0wudw64,553,0.9999996423721313
ilmjslnldz,553,0.9999997615814209
6jiwrnmgp2,553,0.9999984502792358
l5knumh8fp,553,0.9999998807907104
z6n79fn2dh,553,0.9999995231628418
xj22r0jsfh,553,0.9999995231628418
u6oenbl5or,553,0.9999967813491821
iapetj49dj,553,0.9999996423721313
d1bzobhytl,553,0.9999982118606567
xb3yeadmsw,553,0.999997615814209
b3gpxnnrjw,553,0.9999992847442627
cmem5wm5s3,553,0.9999998807907104
lya7u38usk,553,1.0
b8k0eg8861,553,1.0
anmt1nw4ne,553,0.9999998807907104
w869lp8cwi,553,0.9999996423721313
lcvl4wem8q,1040,0.9999792575836182
dxdn1mnjg9,1040,0.9999372959136963
v3mxe6m8jb,1040,0.9999969005584717
kcq2rn8bke,1040,0.9999885559082031
wbrf49mt24,1040,0.9999948740005493
np81cd2fym,1040,0.9999959468841553
d1f365jmoe,1040,0.9999972581863403
02jb0zd0op,1040,0.9999985694885254
0v5zklpt80,1040,0.9999948740005493
g4gysasoo7,1040,0.9999957084655762
iojeibvwsx,1040,0.9999974966049194
gkep0df3qa,1040,0.9999936819076538
c7alqzoltx,1040,0.9999990463256836
qkq6dmdpb3,1040,0.9999957084655762
yt0xwavjpx,1040,0.9999972581863403
ojo7d2a82z,1040,0.999998927116394
xh9auep6zo,1040,0.9999992847442627
00yhgypuhf,1040,0.9999947547912598
kc5jr1nc48,1040,0.9999960660934448
0vpum8pcmx,1040,0.9999921321868896
0o1jyd379r,1040,0.9999693632125854
xz48olthpx,1040,0.999985933303833
hbm7ro1sys,1040,0.9999839067459106
4mizcnintz,1040,0.999993085861206
sb9bs71863,1040,0.999992847442627
9yx90rrjdv,1040,0.9999961853027344
wlk6ma5uf9,1040,0.9999935626983643
xbmmrx7t05,1040,0.9999375343322754
ymwzmwcy9z,1040,0.9999978542327881
gkxqs05wbm,1040,0.9999868869781494
xv6uz9ctuo,1040,0.9999943971633911
0mehqx0o0g,1040,0.9999886751174927
0ax7nusx97,690,0.9999998807907104
opb1ni0mb7,690,0.9999998807907104
2px2fywtpb,690,1.0
mezcmpdn2n,690,1.0
a6e6ow71ck,690,0.9999994039535522
y0pe5xuzxh,690,1.0
sr1jg4o9as,690,0.9999998807907104
llljl6yosh,690,0.9999998807907104
ema2tt4wok,690,0.9999998807907104
lhqje43oet,690,0.9999998807907104
iyiiqo5si1,690,0.9999998807907104
h4l2gmes8t,690,0.9999998807907104
zs3azgeams,690,1.0
fbjkll4py7,690,0.9999998807907104
yrxyh3crg3,690,0.9999994039535522
eu7uufpkld,690,0.9999998807907104
87wjodte8h,690,1.0
rolyux23t2,690,0.9999998807907104
thsabpw2ik,690,0.9999936819076538
h1wwl1bkyr,690,0.9999693632125854
c9hko57r6f,690,0.9999711513519287
kfe3i90cey,690,0.9999996423721313
ncamjr2sq7,690,1.0
2d2pak04fo,690,1.0
psuliirpwx,690,0.9999983310699463
b67jdv7vp9,690,0.9999995231628418
sisox4ziew,690,1.0
4b1l79w6wq,690,1.0
lot8vd55iw,367,0.9999996423721313
c33fqvvas5,367,0.9999998807907104
e3ual88mx7,367,1.0
groyyfmtxn,367,1.0
62ypzregs8,367,0.9999996423721313
oemmmkr59e,367,0.9999970197677612
feac5sgyl6,367,1.0
hot0glg33u,367,1.0
om26jbiyis,367,0.9999990463256836
6iez7amjq0,367,0.9999997615814209
byuinb39ej,367,0.9999991655349731
38js83y2yq,367,0.9999994039535522
ezsxjw11nt,367,0.9999997615814209
n9c3xtyh64,367,1.0
qzx4kxhr5r,367,0.9999995231628418
dl96iigmxo,367,0.9999990463256836
ei6rzdvm4x,367,0.9999969005584717
wuqefehbqh,367,0.9999985694885254
x4px2nez4q,367,0.9999943971633911
6zfpyns60h,367,1.0
ozm2ewywdd,367,0.9999997615814209
kms75mvqp5,367,0.9999855756759644
m1vhteyg61,367,0.9999992847442627
tlfyc9dpes,367,0.9999998807907104
41xc7y7axa,367,0.9999997615814209
8u6szv0jrr,367,0.9999995231628418
dlntedpr3u,367,0.9999985694885254
oudm3xshjf,367,0.999996542930603
6zgtmewoci,367,0.9999833106994629
g5gfppxy2q,367,0.9999990463256836
50n3r3l67j,367,0.9999873638153076
gxaixpj0cb,367,0.9999845027923584
w142uibv63,367,0.9999990463256836
mpgrsle9du,367,0.9999738931655884
v3z27orssn,367,0.9999902248382568
8r3yv40dyt,367,0.99998939037323
fozokfl22o,367,1.0
98es2pzwdz,367,0.9993029832839966
vzqjzdfp3s,367,0.9999959468841553
27v9a4lc7c,367,0.9999264478683472
mt9qoq4vut,367,0.9999998807907104
xvo98h8hvk,926,1.0
45cscmi183,926,1.0
pqwq3c8fni,926,0.9999998807907104
a9o6oj7vh2,926,0.9986304044723511
lznh9ymsr2,926,0.9999713897705078
8shgodlyso,926,0.9987346529960632
8200pjtn20,926,0.9999996423721313
0g5jmfieta,926,0.999997615814209
a0pz76jse8,926,0.9999997615814209
4er5heawuc,926,0.9999744892120361
8cweu3hs5x,926,0.9998956918716431
rdkut3wyds,926,1.0
25qjuh4rkq,926,0.999933123588562
s58pk6mciv,926,0.9999868869781494
yon1jhf608,926,1.0
ij6250a350,926,0.99985671043396
0f6i81i1i4,926,0.9999890327453613
247fb9y0fo,926,0.9990532994270325
j13yhin7a1,926,0.9999992847442627
oqheps1lke,926,1.0
6s594cltm0,926,1.0
ilr5kaj7iy,926,1.0
nfjveuaaiz,926,1.0
ma43b32f8q,926,0.9999991655349731
slmvxn8w55,926,1.0
gd80tnp459,926,0.9999889135360718
v0at4971u9,926,0.9999969005584717
nl8t9w66kf,926,1.0
xv77j9006s,926,0.9999996423721313
a0k0qdynko,926,1.0
nkgiw2wy16,926,0.9999998807907104
s02tk4nogg,926,1.0
qzpmjtrv1f,926,1.0
hbctctrsjb,926,0.9999995231628418
tmbu5psrdt,926,1.0
1eka12iyp1,926,0.9999984502792358
ruui3z5p9h,926,0.9999970197677612
ozta8r4e3a,926,0.9999998807907104
jb987m09hc,926,0.9999991655349731
bzftw54czf,926,0.9999998807907104
2sxgztv8g4,926,1.0
pu7qkczqmf,926,1.0
y3ov36cmzk,926,0.9999998807907104
a798sjsaa6,926,1.0
vbe97vwy07,168,0.9999998807907104
b2mhn66ox5,168,0.9999997615814209
edjwws6gsp,168,1.0
ym1pr9fpuf,168,1.0
dyf94cljku,168,1.0
pbuuqn5z9r,168,1.0
2f6pwa3yg9,168,0.9999997615814209
g6p7beo5tn,168,0.9999996423721313
axy172i5hi,168,0.9999998807907104
fhq7d6eiao,168,1.0
tpou42e1ts,168,0.9999996423721313
hdgls8gr9m,168,0.9999945163726807
6cw4rjx6a4,168,0.9999983310699463
u63j357x5t,168,0.9999994039535522
hwjkt1njs7,168,0.9999982118606567
0x2of4es8z,168,0.9998800754547119
erfzly3bad,168,0.999992847442627
skialgtwae,168,0.9999959468841553
fbovt6c0ws,168,0.999990701675415
lk89ecpjkr,168,0.999994158744812
lcebxjftpa,168,1.0
867ueqbrrv,168,0.999998927116394
t0mafnmfce,168,1.0
brnul66l6e,168,0.9999998807907104
7204s6r04h,168,0.9975534081459045
kzsf1assm9,168,0.9694701433181763
ww5ey64xa4,168,0.99982750415802
enz4wyjyjx,123,0.9999996423721313
xvgafibmu9,123,0.9999955892562866
hii8yop7rd,123,0.9999988079071045
ccapcueg6q,123,0.9999996423721313
p8xc0iagqe,123,0.9999942779541016
6hox5kjhp4,123,0.9999997615814209
bq7y2km75w,123,0.9999997615814209
powiq4n8o7,123,0.9999997615814209
zetmowrpss,123,0.9999997615814209
o8la40geu6,123,0.9999998807907104
arphtqksg8,123,0.9999994039535522
u0qvrhjohu,123,0.9999994039535522
xq4fqi7661,123,0.9999996423721313
8k7fqm6hom,123,0.9999992847442627
q3awea1tg5,123,0.9999998807907104
xcha2aezbz,123,0.9999998807907104
y8p3wimhi5,123,0.9999997615814209
593h7hee0n,123,0.9999998807907104
18d2tb554p,123,1.0
llqyf396of,123,1.0
dt4fvhkxsu,123,0.9999988079071045
djk7aq7b7s,123,0.9999998807907104
g510juwqoo,123,0.9999980926513672
4804lmsdba,123,0.9999998807907104
hy875nzkdf,123,0.9999996423721313
rygkpam5ul,123,1.0
urgszwfeny,123,0.9999998807907104
zq9y7bc505,123,0.9999998807907104
tyzump2e9w,123,1.0
6t6ojfzr7e,123,0.9999995231628418
zaem5y6saj,123,1.0
iyg55ngqn4,123,0.9999998807907104
n0hhrr4zdo,123,1.0
occhpiwe32,123,1.0
xeiwv5sr0m,123,1.0
p3739nw0km,123,0.9999998807907104
7qzsww72ix,123,0.9999997615814209
nube6s4gxl,123,0.9999998807907104
l0y0esz0gv,123,0.999998927116394
r4caymin3r,123,0.9999998807907104
onk6wqipsv,590,1.0
2zxsk70k08,590,1.0
sgi8favlet,590,1.0
nb8sudw2kt,590,1.0
urf7lqteb9,590,0.9999996423721313
qwh1a4nydk,590,1.0
mdhalbx0br,590,1.0
msp8hi8094,590,0.9999998807907104
74zn7ebpgb,590,1.0
607smrv32x,590,0.9999997615814209
93f1cimwtw,590,1.0
n3dq8mi3ii,590,0.9999996423721313
gzbe2hexmg,590,0.9999997615814209
mm2j9d8yya,590,0.9999996423721313
s4hiow4dvr,590,1.0
7hmn0ykoz1,590,1.0
fw05gocfa0,590,0.9999991655349731
9fkza9wu9w,590,0.9999997615814209
2kftw1dax7,590,1.0
orj1r032hh,590,1.0
l2gupcdivt,590,0.9999997615814209
puu4oo7zpt,590,1.0
ck6ls4kmvw,590,0.9999997615814209
br6otccydp,590,1.0
sh2xcnotl3,590,0.9999997615814209
mwmvrdt9zk,590,1.0
kbr2kdvnfj,590,0.9999991655349731
lbf7uwnece,590,0.9999998807907104
a3akg9myip,590,1.0
k8uu88xwqt,590,0.9999996423721313
mleacar270,590,1.0
dxlkv97uns,590,0.9999995231628418
tpf421lr26,590,0.9999997615814209
4cmq8uby2w,590,0.9999990463256836
02murnyn1q,590,0.9999991655349731
lifzgwrujw,590,1.0
d17jyj5dfy,50,1.0
um4ewk0zyy,50,1.0
qkayg49t8p,50,1.0
pn5wctoa03,50,1.0
i0lay5uhxl,50,1.0
9eeyr5hvo3,50,1.0
h2moolpkcy,50,1.0
5ilygx9xex,50,0.9999998807907104
co9g4rtetr,50,0.9999990463256836
hreu6uipok,50,1.0
rdc9775nou,50,1.0
x2u44nenxf,50,0.9999998807907104
v6qhq4tige,50,0.9999988079071045
6baj34kmlc,50,0.9999958276748657
7bljuig3yk,50,0.9999998807907104
uryv9en7nx,50,1.0
6q6tcluw29,50,1.0
d4cuff6iqf,50,1.0
4t6kn20acd,50,1.0
tcziig17et,50,0.9999998807907104
7yuokye7nb,50,0.9999995231628418
5t5o7zse34,50,1.0
d60ejolmmt,50,1.0
wmz6iv55l6,50,1.0
47o4ln5z1t,50,0.9999418258666992
0ypppoc0jp,50,1.0
9jmawos4uf,50,1.0
y2ssquuayg,50,0.9999996423721313
ucs4re2k9b,50,1.0
h9ic5hcnb9,50,0.9999998807907104
jrqt7r2ejj,50,0.9999998807907104
8iml3v6g47,50,0.9999969005584717
n1eiajz3io,756,1.0
jtnqu0lhkr,756,1.0
nzo5vbnprd,756,1.0
pu60fi9dyw,756,1.0
tr3k5d8feu,756,0.9999997615814209
dz3fybnqzc,756,0.9999997615814209
awcccjfhap,756,0.9999995231628418
2xgn7fjmsg,756,0.9999996423721313
6tfynkwe5m,756,0.9999995231628418
lffjwzzw60,756,0.9999997615814209
milumze9x0,756,0.9999998807907104
yjavpx9054,756,0.9999996423721313
unir13cu0g,756,0.9999998807907104
406akcwc1c,756,0.999996542930603
2zosifqr50,756,0.9999983310699463
fntv3bwf92,756,0.9999972581863403
oppyu5i145,756,0.9999915361404419
q7m1knvbaa,756,0.9999896287918091
hy6uuazy0y,756,0.9999966621398926
rpi6399e42,756,0.9999949932098389
705jfoxjk6,756,0.9999997615814209
3d4kvdewy2,756,0.9999997615814209
osc9mjiucj,756,0.9999998807907104
4seep5yx7c,756,0.9999998807907104
m6fp1l7xej,756,0.9999998807907104
7owgwzfg8u,756,0.9999995231628418
lii1xkl42g,756,0.999998927116394
huh87l2v1s,756,0.9999996423721313
bthun209rr,756,0.9999997615814209
973hjt41cc,756,0.9999997615814209
bkxkm408v4,756,0.9999995231628418
qp8ds47y95,413,0.9999996423721313
gdrjoba5au,413,0.9999996423721313
byxcfv3mxw,413,0.9999998807907104
xenfmx5088,413,0.9999997615814209
s39y5sjpwc,413,0.9999986886978149
1fsat1xodk,413,0.9999998807907104
od05sji6s0,413,0.9999984502792358
xnn4vsbx3y,413,0.9999997615814209
uyc3hoh95l,413,0.9999994039535522
j5pcu3tyxt,413,0.9999988079071045
8f5zmzgqa0,413,0.9999985694885254
jrls0ow4r1,413,0.9999995231628418
oyw58z3eu6,413,0.9999998807907104
910l2m6eg2,413,1.0
jsgeh0inmz,413,1.0
xs53wp5hak,413,1.0
p8j9mppnbt,413,1.0
155n81cg58,413,1.0
1z233wp73q,413,0.9999998807907104
iyhgzfha6l,413,0.9999991655349731
nh53dwyx54,413,0.9999998807907104
5gwrbd547j,413,0.9999998807907104
y8y4qmmgib,413,0.9999998807907104
925s3t8j0x,413,1.0
7oklpkhb0d,413,0.9999998807907104
0i73r7mt98,413,1.0
irgwtmf5wa,413,0.9999988079071045
cijm7dmiy1,413,1.0
s7f05y4trd,413,0.9999998807907104
y13t7raxul,413,1.0
c60336nej2,907,0.9999998807907104
dqckh09haz,907,1.0
qcsphfyagb,907,1.0
0rcquwk4l2,907,1.0
sr6ly2596v,907,1.0
9z67l0bnbt,907,1.0
dzw1barnck,907,1.0
4rdj50nflr,907,0.9999786615371704
3w4qa6fm7w,907,1.0
zgl0jt2oil,907,1.0
2098hxljn3,907,1.0
nrm54g4rs1,907,0.9999998807907104
mdnrknnl1b,907,1.0
xxwtaun2pa,907,0.9999994039535522
49qptfv5ev,907,0.9999938011169434
d2oifjya37,907,0.9999990463256836
akbu5dn3er,907,0.9999982118606567
g6w063scvn,907,0.9999998807907104
wzly0fmrhy,907,0.9989534616470337
cw7hbuz9xw,907,0.9999537467956543
5fp5b7rzxc,907,0.9997444748878479
koka8cffqk,907,0.9999998807907104
z3e270xp1r,907,1.0
k3j3sehzio,907,1.0
0whqzt16xh,907,1.0
hp8c56dvfn,907,0.9999998807907104
g7gwcjxo18,907,1.0
8r48m5yu7l,907,0.9999997615814209
u9fk09odh3,907,1.0
f41r5ezvja,907,0.999998927116394
kly7hy2opn,907,1.0
3ityfbxr07,907,0.9999998807907104
qybtxs71vq,419,0.9999985694885254
o1w66x04ex,419,0.9999997615814209
f428tvs0vl,419,0.9999990463256836
smo1f14mjh,419,1.0
q2v30ax3q6,419,1.0
9kqd8dp5xw,419,1.0
k4n37lcexv,419,1.0
qnku3b3n9l,419,0.9999998807907104
gr29m8wmpc,419,1.0
36t8jbywej,419,1.0
ae4uaouodh,419,0.9999997615814209
6w96bfmkkj,419,0.9999998807907104
ufifd31ure,419,1.0
98pygik7mz,419,0.9999998807907104
pls42k31jo,419,0.9999998807907104
oc2w2v4p0s,419,0.9999997615814209
