id,landmark_id,conf
01ujvmxlzh,820,0.999993085861206
y305p7w3pl,820,0.999993085861206
krxxd533ph,820,0.9999998807907104
8dxl4hwp52,820,0.9999912977218628
juh88wlwy0,820,0.9999971389770508
q27u8hfhgp,820,0.9999936819076538
igem6u5mp3,820,0.9999988079071045
zuitc91q1l,820,0.9998490810394287
ytbwryfizo,820,0.9999834299087524
th93cuq28h,820,0.9987994432449341
7esowr71nh,820,0.9999998807907104
i7znngpkcz,820,0.9999995231628418
8fcz4lr6y3,820,0.9999887943267822
nq125nf7fs,820,0.9999992847442627
4atdu9wc62,820,0.9997923970222473
44q9b1zwov,820,0.9999682903289795
lp9mx8vbpv,820,0.9999988079071045
44kahfnsv2,820,0.999992847442627
h74k3zu6n0,820,0.9999998807907104
s2kk9xrh59,820,0.9999959468841553
kw2sstnoum,820,0.9999991655349731
9nip7dhrvs,820,0.999997615814209
ikh3jvdkav,820,0.9999996423721313
1h5rsmli34,820,0.9999992847442627
j21cpulsma,820,0.9999997615814209
rojpfg09jr,820,0.9999784231185913
e7furc4qvs,820,0.9998185038566589
fky76z2d9u,820,0.9999117851257324
m0popuhmxw,820,0.9999970197677612
7oc9xzaeom,820,0.9999998807907104
5edw3k9ujg,820,0.9999985694885254
c65pnbc59d,820,0.9999979734420776
jsm19bn4bh,820,0.9999387264251709
iqib7owb2f,820,0.9999953508377075
rmqbmshbk7,820,0.9999896287918091
u8u40rk8xp,820,0.9999977350234985
hyqmjucswx,296,0.9999101161956787
bgr625hm74,296,0.9999902248382568
ey12rmf898,296,0.9999998807907104
f64981mot3,296,0.9999979734420776
l3tdlr72iy,296,1.0
fvvirkthat,296,1.0
u8orq4owaw,296,0.9999997615814209
kyuai6lt18,296,0.9999998807907104
pi5go9cjna,296,1.0
fku9wvqp0o,296,0.9999890327453613
ph97xmygl6,296,0.9999809265136719
8vwwufoeld,296,0.9999985694885254
kt0n41zi05,296,0.9999994039535522
flvospwhna,296,0.9999985694885254
gyibc0o6db,296,0.9999995231628418
vl7xzd7zad,296,0.9999983310699463
7w0l77daiq,296,0.9999914169311523
qj05o7p62o,296,0.9999995231628418
gmfgyl0doy,296,0.9999969005584717
3ft8gdcogw,296,0.9999992847442627
3jqqoehf3i,296,0.999998927116394
vlg88x875n,296,0.9999998807907104
y8al96b1xx,296,1.0
w2g006m7ax,296,0.9999996423721313
c6fsutd9rj,296,0.9999241828918457
fwa7s2d179,296,0.9990102052688599
9thtvzv1sc,296,0.9999953508377075
8wdcal3lcu,296,0.9999914169311523
gqc1x5936a,296,1.0
clavjjgpj9,296,0.9999996423721313
zlai3zf5jk,296,0.999996542930603
gbmccvk5ok,296,0.9999995231628418
tm08n9hzs7,296,0.9999951124191284
8zgkqjfcno,296,0.9999884366989136
bezbnbqa3d,296,0.9999995231628418
2drkdyv09k,674,0.9999775886535645
7zocy14xgf,674,0.9999998807907104
uyah7qzst9,674,0.999998927116394
q2dyag5vai,674,0.9999988079071045
2sm8pivacx,674,0.9998956918716431
6g9sqmvxxb,674,0.9999991655349731
v8i55fb7p7,674,0.9999918937683105
2yxr5ic9gm,674,0.9999994039535522
7ziqizeth5,674,0.9999924898147583
mjmox4096s,674,0.999990701675415
t8he6hhzr8,674,0.9998225569725037
kledis76f6,674,0.9999972581863403
hvevsuxufm,674,0.9999977350234985
f7j7k6p19w,674,0.9999996423721313
iv1cd25xaw,674,0.9999998807907104
z2m7n38ae6,674,0.9999998807907104
9aom6ej5o6,674,1.0
cr1ssb77kl,674,0.9999936819076538
5mell9u8bh,674,0.9995061159133911
cg7fgwrv1o,674,0.9999998807907104
sc7ardhs2h,674,0.9999967813491821
jaqgn8xl2w,674,0.9999955892562866
qku6g13jsg,674,0.9999949932098389
4jir4afofd,674,0.7424863576889038
1g3dltue29,674,0.9999986886978149
2r5fwyaa11,674,0.9999760389328003
qeqtzajbfy,674,0.9999961853027344
ood72i04rq,674,0.999991774559021
fjaz8z60p3,674,0.9999998807907104
fczuzrfmzs,674,0.9999980926513672
7ryo2whk8h,674,0.9999902248382568
jbo3p99sxp,674,0.9999666213989258
qb3jgdhrpp,674,0.9950249791145325
sszudwx6sn,674,0.9999998807907104
rygu539xmx,674,0.9999998807907104
xdhredauch,674,0.9999947547912598
u3prtk4xl8,674,0.9971676468849182
gpxuj72jss,674,0.9935450553894043
qv07tyms42,674,0.9999995231628418
z37vlsfwnd,674,0.9999637603759766
gc73xdwfau,674,0.9999864101409912
rss36bg6jd,790,0.9995612502098083
xyxnatlytz,790,0.9999274015426636
ivybg0fq6o,790,0.9999773502349854
8wf04jrmzk,790,0.9999910593032837
tie0wqnvpd,790,0.9999995231628418
6yf5hln9f1,790,0.9999545812606812
tzdttof3im,790,1.0
euwzt7t0sq,790,0.9999997615814209
xapb7pmjac,790,0.9999889135360718
uizvirx0fb,790,0.9999979734420776
3ip0teck3v,790,0.9999995231628418
g68y8sww9n,790,0.9999970197677612
nsbtz333j9,790,0.9999954700469971
8dkysryt68,790,0.9999982118606567
blsvhtv9ix,790,0.9999092817306519
et13w99t0b,790,0.9999940395355225
ymz142377z,790,0.999994158744812
l1rxxlbldg,790,0.9999619722366333
bsxg4jg7g5,790,0.9999738931655884
e9rmt2wrgz,790,0.9999979734420776
vmeyta3917,790,0.9999964237213135
2sctbxyeu4,790,0.9999942779541016
75bmaoh3e1,790,0.9931280612945557
26886yb33o,790,0.9999551773071289
0902898yeu,790,0.9999996423721313
9lrgxlgskb,790,0.9999951124191284
82fbiskkwm,790,0.9999961853027344
ygzw19o7zz,790,0.9999593496322632
xlwvli1bzd,790,0.9999626874923706
thy4rix26u,790,0.9998972415924072
lrstsg62lc,790,0.999995231628418
9bveevkby1,790,0.9999719858169556
rjtqlztmuw,790,0.9998387098312378
1vtok91s9u,790,0.9999935626983643
7v8npeqgdb,790,0.9999977350234985
8y28lqodaf,790,0.9999890327453613
eau12s1cxt,821,0.999998927116394
6xceqrn7ae,821,0.999980092048645
7lnxi99mwl,821,0.9999818801879883
5s1u8v6d89,821,0.9999998807907104
apei1nfdmw,821,0.9999998807907104
0b1hquv6gj,821,0.9999958276748657
cmzujc2c8t,821,0.9999951124191284
rg6pr289kk,821,0.9999983310699463
nbxbptsnt3,821,0.9999990463256836
qv755sp2fl,821,0.999995231628418
3d8dbcksei,821,0.9999951124191284
8yq5cdyxpa,821,0.9999947547912598
fr1x7u337z,821,0.9999994039535522
rly36pxwbk,821,0.9999959468841553
wa8yh5dz05,821,1.0
60n0hfumkx,821,1.0
bdrw1fg3zl,821,0.9961864352226257
jn22dedggb,821,0.9998908042907715
9f3qc4nmla,821,0.9999704360961914
bi1ql7vtu7,821,0.999994158744812
1fswy60797,821,0.9998692274093628
v5gqfwxk2q,821,0.999826967716217
hrw7gmgeu1,821,0.9995805621147156
g65872y1pu,821,0.9996680021286011
773jjv65oa,821,0.9999815225601196
xhzdjdz8yp,821,0.9999901056289673
xdoop5wsdg,821,0.999998927116394
nrjr3o2hnc,821,0.9999927282333374
l3nzkjkyej,821,0.9999290704727173
ocss2uyld6,821,0.9999090433120728
jvrpbugwrk,821,0.9998695850372314
7dju4jwkd3,508,0.9950716495513916
w4t4n5qhkv,508,0.20894090831279755
evbwapb45b,508,0.999523401260376
p4se2mmgkn,508,0.8183197379112244
hlc7dw8qki,110,0.5191219449043274
ccvkpk1ukt,508,0.9979919195175171
cux0n5ur5j,508,0.999397873878479
90yktgxau5,508,0.991689145565033
y4v508re8w,508,0.9997132420539856
22npnovbd2,508,0.999997615814209
3njj31b971,508,0.9999688863754272
s643iakjtn,508,0.9999963045120239
l0f4b0zcw9,508,0.999994158744812
j7w9b56vpa,508,0.7635250687599182
x9r6i3l2wf,508,0.36480283737182617
d79c622a7p,508,0.9999860525131226
sqp2gcdi5w,508,0.9998880624771118
sc7cqptw5c,508,0.9978253841400146
beg6bnyerd,508,0.999975323677063
zjsqbh0bvu,508,0.989128053188324
thjtsc0z6o,508,0.9998132586479187
w6jgsswsb6,508,0.9995856881141663
gntema1i2l,508,0.9999630451202393
90aq6cwodz,508,0.9999794960021973
8g6e52jnez,508,0.9999809265136719
xp1fbr8wsa,508,0.4581555426120758
vt86r0e1is,508,0.9999951124191284
ib8ib2t1ty,508,0.9973644614219666
e803qtmgu1,508,0.9999290704727173
4byu8i6sku,508,0.999967098236084
8gk18aycet,508,0.9998840093612671
v1im2wpbgp,508,0.9920021295547485
hlqazoanch,508,0.9999992847442627
wbmspki4r3,508,0.9986334443092346
z12quyf653,508,0.9997870326042175
0tog5yi3qu,508,0.9995191097259521
i4qnapmzhj,189,0.9999533891677856
h5t3leub9q,189,0.9999985694885254
6g7sdqqy07,189,0.9999997615814209
4260exhqgv,189,0.9999539852142334
44ydehmyx2,189,0.9999936819076538
ywxj5vvkmm,189,0.9999947547912598
859k13fayx,189,1.0
llvpa4rnx8,189,0.9999998807907104
kv2k3i17ud,189,0.9999997615814209
n07k9u361d,189,0.9999990463256836
ilzigysow3,189,0.9999996423721313
spkv135n62,189,0.9999986886978149
ysx6sait6t,189,0.9999998807907104
gyafsnvg7i,189,0.9999992847442627
kjfmt7rres,189,0.9999982118606567
6f0x3axd7m,189,1.0
061deozyu3,189,1.0
ntfyqyc3jd,189,1.0
uhy3g7dd6e,189,1.0
qt2vf74385,189,1.0
4kqhdy2lvx,189,1.0
ulldcabi12,189,1.0
fv2f1n1hr8,189,1.0
qdp2229bjf,189,0.9999995231628418
byb1p6mifo,189,0.9999998807907104
ukt0v89hok,189,0.9999998807907104
9wfqcb751t,189,1.0
y3989unvgc,189,1.0
ugrsrklrt7,189,0.9999998807907104
tuf0vwhm06,189,0.9999998807907104
v3jjt4idwm,189,0.9999998807907104
0eua3jfdbf,189,1.0
zusogxhfj6,189,1.0
ixujs19rei,189,1.0
nv4rei0k8t,189,0.9999996423721313
vv56ol634x,189,0.9999998807907104
ziqw456zk7,189,1.0
luqamaws7s,189,1.0
5w2tj9q7sy,189,0.9999998807907104
15ebqneelg,189,0.9999995231628418
q6w1uh27xu,534,1.0
wobh3ahinn,534,0.9998407363891602
8iblgs0830,534,0.9999983310699463
gubg8f9utr,534,0.9999940395355225
890bpkofmq,534,0.9999971389770508
3mffu3hdzm,534,0.9999995231628418
rcemb5a0eo,534,0.9999997615814209
x0r15wq8l7,534,0.9999986886978149
z8lr8nek0d,534,0.9999996423721313
e81xv3l50v,534,0.9977412223815918
5dh2qvvfcy,534,1.0
vct6yhap22,534,0.999996542930603
9jrlz0uxcq,534,0.9999995231628418
egmer40kn2,534,0.9999997615814209
r4l2nk2qq8,534,0.9999994039535522
6msa04sr40,534,0.9999978542327881
0kbx6s1etm,534,0.999991774559021
0ykzwc1qtj,534,0.9999995231628418
slp9djgrjd,534,0.9999979734420776
4aqm1peccd,534,0.9999994039535522
j94e5lv8s4,534,0.9999991655349731
ynczwz0fsy,534,0.9999984502792358
nk1nmmbm2h,534,0.9999995231628418
6jpqpws809,534,1.0
i30v6ajd17,534,0.9999990463256836
pm429xkb8a,534,0.9999986886978149
wchotdmu2l,534,0.999996542930603
0hb81gg3np,534,1.0
9t2o4qs2jr,534,0.9999997615814209
kwljewp0ms,534,0.9999998807907104
ygnkrn73kd,534,0.9999995231628418
iad29d9t7a,534,0.999995231628418
ezlibzxt8v,534,0.9999998807907104
kfaa9ij99s,534,0.9999997615814209
vr3crpuugo,534,0.9999994039535522
36hk1pj63l,534,0.9999994039535522
6sjkdda7zd,534,0.9999998807907104
qm3pntoza3,534,0.999997615814209
fwelx8ujwl,534,1.0
l7po6su3h5,534,1.0
qlnu747i0v,97,0.9999994039535522
18nkmamzr2,97,0.9999998807907104
ck6so9sbte,97,0.9999997615814209
97lv3ihuiv,97,0.9999995231628418
y6in1ou108,97,1.0
uk9t50cilt,97,0.9999984502792358
g4s8ykfey6,97,0.9999978542327881
vr83t36vyw,97,0.9999984502792358
2b2iyi2ls0,97,0.9999988079071045
97ccy3lp2w,97,0.9999994039535522
3z1q8blt2u,97,0.9999995231628418
jxpuuyk8ck,97,0.9999997615814209
gqlo9t9t41,97,0.9999998807907104
j3wwrch6n1,97,0.9999998807907104
in9lnhq0by,97,0.9999997615814209
9hef6xgazj,97,0.9999988079071045
gn7scd87pt,97,0.9999996423721313
9h2sxq4aku,97,0.9999997615814209
yvind1b4pa,97,0.9999973773956299
qtb2ok5rqb,97,0.9999985694885254
qmhswthtjz,97,0.9999995231628418
etu3k0dfr7,97,0.999996542930603
g8ks98w1hn,97,0.9999974966049194
pkcqebg6n5,97,0.9999986886978149
orbfo8twf8,97,0.9999679327011108
8qwt1ssje8,97,0.9999598264694214
fol4kgiq2z,97,0.9999113082885742
dv8j1m6qwv,97,0.974965512752533
uev2v8hzo4,97,0.9999629259109497
pl6vjwbkoz,97,0.9999979734420776
vg7r4jhyu4,97,0.9999995231628418
mpfqhszyum,97,0.9999988079071045
limjpc2f16,97,0.9999942779541016
mdy8pz8rik,97,0.9994348883628845
u1pg9nblnn,97,0.9996345043182373
onq49in14c,97,0.9999963045120239
y43944ypth,97,0.9999984502792358
l171ezathy,97,0.9999992847442627
17jowj5xjm,910,0.9999721050262451
x2zdwtd6wn,910,0.9999982118606567
mt0vhkv9nz,910,0.9999821186065674
z4r8i90ar5,910,0.999963641166687
13eemhbv61,910,0.9999200105667114
g06n3qnc0e,910,0.9999978542327881
k62lszwph7,910,0.9999721050262451
gpxffj7aqr,910,0.9998788833618164
ioakvxxhx9,910,0.9999938011169434
gf3p2r8fw1,910,0.9711753726005554
2dgll10fxw,910,0.9760890603065491
n8vfor7uyb,910,0.9999456405639648
309510fywj,910,0.9999703168869019
0cqxi99131,910,0.9999887943267822
3eogcgbtdo,910,0.999803364276886
csgqjezx7k,910,0.9999873638153076
xcfluzqw9n,910,0.9999711513519287
5667zra24h,910,0.9999922513961792
t1k233582i,910,0.9999969005584717
tglrsfvjam,910,0.9999969005584717
jey18vpx0d,910,0.9997709393501282
k4yutol5vk,910,0.9999676942825317
j4l4f9dpln,910,0.9976982474327087
iypwrabrlv,910,0.9997894167900085
cuwsshbdap,910,0.999974250793457
9aospxbjde,910,0.9999970197677612
jp6pa1hy0m,910,0.9999799728393555
x85296htw8,910,0.9999988079071045
y9u4y5owhc,910,0.9999991655349731
k2svs9xr1k,910,0.9998595714569092
x48hqckbr5,910,0.9999512434005737
q6a8egrhyh,910,0.9992340803146362
q6x61e2cua,910,0.9995383024215698
madzrw3chj,910,0.9998095631599426
7a20jwdt1f,912,0.9999452829360962
uu0vyxmn7b,912,0.9990309476852417
i7u1nc82fc,912,0.9997308850288391
082xydf2jv,912,0.9999985694885254
m161ydgd8s,912,0.9999964237213135
ph5voqibar,912,0.9999929666519165
zm4cr41hm8,912,0.999993085861206
o0bwxn9ius,912,0.9999881982803345
mgq9r4onad,912,1.0
3muobjct9r,912,0.9999998807907104
gxb9t8h9tz,912,0.9999988079071045
yf7tw2fn62,912,1.0
ci2zo8w9vn,912,0.9999977350234985
p4rsndhwbb,912,0.9999998807907104
e9958q4wg1,912,1.0
eicv9mvppg,912,0.9999991655349731
o5eqkq3tek,912,1.0
kajm9tv1fy,912,0.9999997615814209
fmrqx6lfsy,912,0.9999982118606567
m8cyuh208g,912,0.9999998807907104
dsky85mpdr,912,0.9999998807907104
76m2gzyml5,912,0.9999945163726807
ub2esiv87x,912,0.9999977350234985
i78glw7nf3,912,0.9999994039535522
s0grydiaz2,912,0.9999938011169434
9wya6p6h2n,912,0.9999700784683228
vabm05xjp4,912,0.9999228715896606
bfu4t9cs86,912,0.9868007898330688
l9dz1ekzvh,912,0.9929031729698181
m6uk6hy07l,912,0.9734073877334595
gjfiuo5ihc,912,0.9457266926765442
7uwcoufiyz,912,0.9917148947715759
zjc21j2eb0,912,0.7187003493309021
6ri2oiv2rv,912,0.998056173324585
pglzsrdu07,307,0.9999829530715942
q9o6n9kysn,307,0.9999988079071045
1xn17xt340,307,0.9997504353523254
q5qvsh6a5a,307,0.9999045133590698
5nlinuvgau,307,0.99998939037323
rf856gdp0e,307,0.9999997615814209
xbx7v8t3xb,307,0.9999505281448364
lnqqby63ik,307,0.9999998807907104
nlk0zp7v6m,307,0.9999665021896362
fl2ifwphkj,307,0.9999759197235107
3smjau9uya,307,0.9999666213989258
r4f8t8joti,307,0.9999955892562866
idh7kxongq,307,0.9999953508377075
bileuqfs7x,307,0.9999998807907104
4tczjryvha,307,0.9999996423721313
90qzokup63,307,0.9999996423721313
p4vxye4fbz,307,0.9999991655349731
b5tprgudgh,307,1.0
j6qbw5ml5h,307,0.9999933242797852
dngzme1cvl,307,0.9999854564666748
a8md12vzpq,307,0.9999953508377075
rp8ibbbet7,307,0.9999767541885376
p0e7dgoutk,307,0.9999994039535522
dh6cg25dk5,307,1.0
6cxuzw8fm4,307,0.9999994039535522
qivqi33gfo,307,1.0
ixz9hfitn6,307,0.9999897480010986
oxk99ggjum,307,0.9999940395355225
ycpetiiwz3,307,0.9999752044677734
sjeekgw4av,307,0.9999979734420776
s51uzivzef,307,0.9999810457229614
ci8gxgdi34,307,0.999994158744812
omln1hcocj,307,0.9999910593032837
wmc0qjn66q,307,0.9999873638153076
i8sl6cv2km,307,0.9999978542327881
el4r9fqqu2,307,0.999998927116394
lz77w7zlau,965,0.9999798536300659
e7w0w23ad6,965,0.9999982118606567
hn5j2jmqbo,965,0.9999969005584717
diz7ji5qom,965,0.9999995231628418
ta6ekss4ar,965,0.9999996423721313
4q7vqo39a2,965,1.0
28wugvvv7h,965,0.9999927282333374
33vk2w8yql,965,0.9999983310699463
4ejxav6ks0,965,0.9999758005142212
lg5lxsjgno,965,0.9998202919960022
h7v7cfg54x,965,0.9999638795852661
xrdzni365t,965,0.9999755620956421
hlxcmdvlz8,965,1.0
6t820kvvgg,965,0.9999994039535522
v9cn9oasrv,965,0.9999356269836426
nct9qdr9rd,965,0.9999552965164185
y320v7h614,965,0.999977707862854
sq6rc1lf01,965,0.9999899864196777
7jdlabt5i6,965,0.9999994039535522
uax0lauaow,965,0.9999947547912598
9xdx9anwtn,965,0.9999896287918091
inmgrzy03o,965,0.999951958656311
8sxcqjjjcw,965,0.9999985694885254
rdikk3b1qi,965,0.9999967813491821
tvj40irsdu,965,0.9999866485595703
8sdzkfsqup,965,0.999969482421875
qfna6yr1f4,965,0.998883068561554
4aabvgx8aa,637,0.5249384641647339
2ap080aci1,300,0.999998927116394
x07gmbkj6b,300,0.9999991655349731
7xj3eqvlqa,300,0.9999982118606567
n8j2d3hr42,300,0.999998927116394
werbxrcmfy,300,0.9999997615814209
5nb0gwhbi9,300,0.9999997615814209
18pcfidday,300,0.9999996423721313
4828jv7j5d,300,0.9999970197677612
fg0z454kt3,300,0.9999991655349731
k09y70vxqg,300,0.9999998807907104
fjg9elduhj,300,1.0
uz7c8anp5u,300,0.9999971389770508
anx47qs139,300,1.0
ww4w1ckz2e,300,1.0
ot95pwys8k,300,0.9999998807907104
lgsueuo73j,300,0.9999996423721313
pfs7oq5vay,300,0.9999995231628418
432dzsa5s5,300,0.9999997615814209
3tdw2aypza,300,1.0
amrbp1j3cw,300,1.0
ycg24ijkei,300,0.9999996423721313
wd5cpkifz4,300,1.0
kbcfhfd3n5,300,0.999646782875061
5sdlzwrg9e,300,0.9997952580451965
efgmjkhj9g,300,0.9997699856758118
huu1dyv6dj,300,0.9999752044677734
krwu8wsj4b,300,0.9999991655349731
pqymy16tdf,300,0.9999982118606567
7sq8x101vy,300,0.9999973773956299
uylmpy4x1f,300,0.9999594688415527
218yrji0gl,300,0.99974125623703
782l0iqxty,300,0.9999781847000122
4hoy60spvu,300,0.999997615814209
actvu2mqlh,397,0.9216735363006592
0fv41ds7r9,397,0.9966124892234802
ncud5hqnp9,397,0.9988358616828918
31jfm4tl5s,397,0.9999982118606567
3mk4pxihv2,397,0.9999994039535522
1b8wd1pfr0,397,0.9999997615814209
o165zkn70h,397,0.9999997615814209
kap35ljocx,397,0.9999946355819702
fxvknqts2d,397,0.9999998807907104
ptchpxltnp,397,1.0
zmmws2ix3j,397,0.9999997615814209
dv38habupj,397,0.9999998807907104
0xhqmjwza7,397,0.9999996423721313
nmuo3xs7ey,397,0.9999998807907104
ysyjlcgahp,397,1.0
pnt1f9dakn,397,1.0
sar911ras0,397,1.0
8ago5l84ar,397,0.9999998807907104
si0mc08x1w,397,0.9999991655349731
c10ice4zlp,397,0.9999985694885254
vxeo0hrnda,397,0.999997615814209
nmkabljj7e,397,0.9999325275421143
ew174s06sn,397,0.9996356964111328
zhj5ykte6l,397,0.9998515844345093
3hup7u41rk,397,0.9999980926513672
1j3fuzoouf,397,1.0
cxsqtswydu,397,0.9999996423721313
7lvpkg1zx9,397,0.9999996423721313
9c8opidu2i,397,0.9970521926879883
30swvrbr9e,115,0.9999796152114868
mtfob8fiic,115,0.9999992847442627
3przw9taea,115,1.0
zs7gmcdtjh,115,0.9999996423721313
9o85q5bwgy,115,0.9999997615814209
8h730ulk6t,115,1.0
3hfoic3fbt,115,1.0
b337oem2vg,115,0.9999971389770508
k25n27yely,115,1.0
6n87v5xwls,115,1.0
wmmyyh8zol,115,1.0
fqa23jkuqt,115,1.0
a0bl2j71av,115,0.9999998807907104
mk9hcyjtna,115,0.9999990463256836
qnxlrbl9cm,115,0.9999966621398926
wywfxlr5et,115,0.9999829530715942
66s9ko64ri,115,1.0
6wnnl92osz,115,0.9999985694885254
uqmzrmrjqz,115,0.9999971389770508
5tzqqt9qgr,115,0.9999539852142334
lus9x5r0i0,115,0.9999995231628418
imu5raoriq,115,0.9999978542327881
qvni7ufcah,115,0.999992847442627
2jp0x1c2h6,115,1.0
c297i8czvh,115,0.9999998807907104
km950irr84,115,1.0
4k37zb52ge,115,0.9999864101409912
29dumji8bm,115,1.0
dgiqp0raei,115,0.9999828338623047
o7019cv1bq,115,1.0
1977cwbmvf,115,0.999850869178772
4n39vg61st,115,0.9999665021896362
glgznnfkzq,34,0.979568362236023
eyvpc9uhun,34,0.9995942711830139
6ph8xcu3td,34,0.9751777648925781
bony9m8nt1,34,0.9999948740005493
xajkzye29d,34,0.9999426603317261
cdfel7afdn,34,0.9999967813491821
8y6mkrunfc,34,0.9996280670166016
qoip9cxwqb,34,0.9905999302864075
ifja0gujrl,34,0.9999889135360718
vn7i3mzbml,34,0.9997298121452332
t8a9kthbfw,34,0.999862790107727
3863vehoyd,34,0.995927631855011
bka9jkdl2l,34,0.999670147895813
axby6bqk8r,34,0.9999960660934448
kiwoy7hifu,34,0.9999810457229614
dfjhpy3as1,34,0.9951700568199158
9y9wpqey9a,34,0.9999889135360718
8v9tldrizv,34,0.9997788071632385
mcznk9q4vf,34,0.9997190833091736
omanfmexsw,34,0.9994838237762451
egzz6pxtuo,34,0.9999052286148071
n1y9hwfpbr,34,0.9999697208404541
50qerwzg82,34,0.9999455213546753
zb7o4i397y,34,0.9999788999557495
dl6cgzb4n1,34,0.9998908042907715
lgyvqog1ja,34,0.9999958276748657
z0o4cvkkmt,34,0.9999727010726929
sokpt0fgqf,34,0.9999734163284302
15z2q1l432,34,0.9999978542327881
8icmnhquvn,34,0.9999936819076538
f4pibcr723,34,0.9999288320541382
jo82og9tbi,34,0.9998277425765991
rdsrtup5g0,34,0.9998878240585327
iup3lb6irb,34,0.9989896416664124
7rilo0knmx,34,0.9996024966239929
iyi4s0bf5u,34,0.9999765157699585
0etugd6bx6,34,0.9999998807907104
7e854qj8qe,34,0.9999735355377197
71a8p1e2zo,34,0.9999959468841553
p5hgnzcule,34,0.9999955892562866
6cfrkuip9w,69,0.999998927116394
y2gveodafw,69,0.9999998807907104
n952v72zxp,69,0.9999996423721313
p1nscl63uc,69,0.9999889135360718
0e50lhoylo,69,0.9999998807907104
yh9pxazow8,69,0.9999995231628418
fhpmp9r2g4,69,0.9999979734420776
z67vu27njp,69,0.9999995231628418
5864e4383s,69,0.9999998807907104
8snp5zj25a,69,1.0
w1nwx870h4,69,1.0
0rgqb04crm,69,1.0
4pmii463rv,69,0.9999995231628418
enywtj6j3x,69,0.9999998807907104
9vr0e77o7t,69,0.9999996423721313
sth7pbe7qb,69,1.0
cr9h470aum,69,1.0
zmypq1k03h,69,1.0
wq4moa9km0,69,1.0
sstjqi3zqh,69,1.0
g3b104i5t2,69,0.9999980926513672
fymuoyts5b,69,0.9999990463256836
3fo1sjpmjj,69,0.9999997615814209
evxv7agcaa,69,0.9999991655349731
rpxjbskkfv,69,0.9999998807907104
xkp2deh1i9,69,0.9999209642410278
cll7eb8yz9,69,1.0
1e7u4gs57w,69,0.999995231628418
5j01pydqsv,69,0.9999994039535522
yrv8qq9t7e,69,0.9999985694885254
t0kiqyby81,69,0.9999904632568359
vl4xv5sz98,69,0.9999994039535522
ofjtojk3lg,69,0.9999396800994873
oicncn2l3z,69,0.9999998807907104
0c9fpakv8z,69,0.9999994039535522
9eoice0wcd,69,0.9999997615814209
piqxgk4003,69,0.9999997615814209
4rmbzpuor1,69,0.9999996423721313
dp2atzc2k9,69,0.9999996423721313
r4l8cqmm76,69,0.9999997615814209
axq52wyt1w,69,0.9999998807907104
bht2das1u9,69,0.9999696016311646
uii1o3mklm,69,0.9999626874923706
d3rzruq33i,698,0.999907374382019
3bdpripqli,698,0.9999961853027344
y4wriztnt8,698,0.9999352693557739
2pd8fqhabp,698,0.9997406601905823
swnek27yl8,698,0.9999955892562866
gl7b32f6mg,698,0.9999668598175049
nj588r0bgu,698,0.9991457462310791
wlf8lzmz7q,698,0.9998255372047424
ucafj4av72,698,0.9998672008514404
nc1bcoaz4n,698,0.9994295239448547
gnqu0vayqr,698,0.9985079169273376
c7w35ouj3e,698,0.9937635064125061
cky45ghqxn,698,0.9948533177375793
tlrnvf9aa0,698,0.9991198182106018
i8ax39thqn,698,0.9936103224754333
ao3ijducwg,698,0.9992339611053467
u9aahwwcv2,698,0.9999966621398926
76m21kd9xi,698,0.9999980926513672
buxmcl9f3j,698,0.9999995231628418
sj7vcwacgb,698,0.9999997615814209
cj8t6iljcp,698,1.0
zmywhpue11,698,0.9999990463256836
y2aopmj3lh,698,0.999661922454834
vt8ym1l07j,698,1.0
0qlgqa82k8,698,0.9999942779541016
rtn7zlu3hp,698,0.9999996423721313
o065n16d6r,698,0.9999481439590454
8s04tm51ex,698,0.9999402761459351
0tz69no17d,698,0.9999995231628418
0gnx1vkod7,698,0.9999867677688599
ow9d8rcank,698,0.9999997615814209
oz9c1i8prt,698,0.9999969005584717
x7s5zq98m2,698,0.9999982118606567
byy7518pav,698,0.9999985694885254
12blnx4mfn,698,0.9999977350234985
ddmtstemmj,698,0.9998890161514282
3oukoquzxi,399,0.9999998807907104
z3k68vuyv6,399,0.9999977350234985
tdb2gwobn2,399,0.9999997615814209
n99urzuijs,399,0.9999936819076538
jl3f3yxnyb,399,0.9999814033508301
bh4wj6k8tc,399,0.9999984502792358
57hxjkejsz,399,0.9999699592590332
7avksjbdhg,399,0.9999853372573853
oiaj3w54ps,399,0.9999997615814209
vz5uj5dq68,399,0.9999988079071045
k4cxowebkj,399,0.9996554851531982
5davyb5a4j,399,0.9999597072601318
v0w9iqaxal,399,0.9999970197677612
6avdmz93jn,399,0.9999933242797852
i9xd42lbd8,399,0.9999808073043823
a39o8h7ulw,399,0.9999599456787109
91bvseu41t,399,0.9999608993530273
cl730xl5jv,399,0.9998824596405029
nbmhvylhsl,399,0.9999940395355225
re3m3v3ule,399,0.999900221824646
rxs5jguv9t,399,0.9997997879981995
vrnlvqahc9,399,0.999839186668396
h2tj3jzhvb,399,0.9999139308929443
cq60kqaor0,399,0.9999350309371948
u81saxmzyz,399,0.4837721288204193
0ztjws5vt8,399,0.9999880790710449
g24hjutlfh,399,0.999996542930603
bqyn8o9v72,399,0.9999988079071045
xdd68o97n4,399,0.9999958276748657
496df6w9ge,399,0.9999933242797852
