id,landmark_id,conf
njk9mjsuix,197,0.9999997615814209
bzut9mtpcf,197,0.9999996423721313
kk1vkzp8v3,197,0.9999973773956299
67fhmft3lp,197,1.0
9nprg7plpx,197,1.0
yga96jbdnf,691,0.9999994039535522
ggvflg4d4d,691,0.9999972581863403
at5mg29qt6,691,0.9999939203262329
bdgajvqjmg,691,0.9999926090240479
bamxzl1f9u,691,0.9999991655349731
317cycmfut,691,0.9999996423721313
q0lhztc0ki,691,0.9999970197677612
153hn3zr57,691,0.9999632835388184
89fyvwkh85,691,0.9999949932098389
itwv14q42w,691,0.9999972581863403
r45ypa2owv,691,0.9999879598617554
ks4qfrvjxq,691,0.9999607801437378
ph0asu8d3o,691,0.9999942779541016
i91ohaeule,691,0.9999959468841553
bfkl0zrf1n,691,0.9999955892562866
61r6gevmnj,691,0.9999995231628418
hfic3i5hec,691,0.9999954700469971
7c6ig77ls4,691,0.9999955892562866
e8hoqhlb5o,691,0.9999994039535522
11hzv4o1iw,691,0.99998939037323
wbujy9ls3i,691,0.9999998807907104
l7itywfb4g,691,0.9999998807907104
az6japr5hp,691,0.9999998807907104
dsbmzvxq1v,691,0.9999988079071045
ebd0up60tv,691,0.9999991655349731
hk8am1xqc6,691,0.9999958276748657
riqoq2jey9,691,0.9999995231628418
go5acncgc4,691,0.9999991655349731
fp16k80das,691,1.0
r1u7vr56no,691,1.0
xq8f3etn01,691,0.999998927116394
kavoq4yjyx,691,0.9999997615814209
a6dsscrl6h,691,0.9999996423721313
7r501vbw1u,1045,1.0
wow53k0ox7,1045,0.9999984502792358
difz2oac70,1045,0.999998927116394
caqk5qvl3v,1045,0.9999934434890747
kjsxby111d,1045,0.9999948740005493
4xaqx9n1jq,1045,0.9999985694885254
rw585ufj3u,1045,0.9999991655349731
yvr7kua4vg,1045,0.9999995231628418
awygzubdat,1045,0.9999964237213135
9gs1rtc6j1,1045,0.9999990463256836
17ksiu45iu,1045,0.9999895095825195
syqhwwym6l,1045,0.9999994039535522
egt8ahyixn,1045,0.9999998807907104
o0xqd27cau,1045,0.9999995231628418
0aza3tad3p,1045,0.9999998807907104
3lnqxac7lb,1045,0.9999998807907104
vp7iswnnks,1045,0.9999996423721313
wibw8qxkb3,1045,0.9999996423721313
nebmaf3m0r,1045,0.9999995231628418
y6q4rktp24,1045,0.9999990463256836
1zu4vvw2c1,1045,0.9999936819076538
ql0ukfqd92,1045,0.9999945163726807
p4ths3yu2h,1045,0.9999997615814209
t6jzh7gy0y,1045,0.9999991655349731
nsw2hfslkf,1045,0.9999995231628418
dvd2or8omy,1045,0.9999961853027344
ftnusxbh3t,1045,0.9999994039535522
9vr9y7lube,1045,0.9999996423721313
433ykhbsbh,1045,0.9999990463256836
j3wb6kbn1j,1045,0.9999994039535522
nyohz05r2e,1045,0.9999990463256836
utgchbnfpd,1045,1.0
gfzhkwq231,1045,1.0
xlb16x61c1,1045,0.9999997615814209
qzaxcviuip,1045,0.9999998807907104
tothyotcz4,925,0.9999946355819702
tleu891vcj,925,0.999990701675415
7u2ma1ninm,925,0.9998683929443359
0b5hj200wj,925,0.9999139308929443
j1kpy9kok7,925,0.9999918937683105
z6vv2ywdcy,925,1.0
mjnhln0pxn,925,0.9999958276748657
7etckk49vg,925,0.9999997615814209
ue4dnp7scy,925,0.9999977350234985
dsx0xtcvpu,925,0.999941349029541
25g2fj2v6k,925,0.9999996423721313
7gfjp4i3kk,925,0.999962329864502
ajshndgjm6,925,0.999901294708252
lz0dv34312,925,0.9999942779541016
etjm7nfxah,925,1.0
9m9c9b7m8b,925,0.9999994039535522
sra5qo7028,925,0.9999996423721313
b8jlvulkn8,925,0.9999939203262329
wsz9s2p6ww,925,0.9999998807907104
dra9vlxlsj,925,0.9999998807907104
lthy94d3qz,925,0.9999955892562866
5iijb7shtg,925,0.9995212554931641
djkj4b82ej,925,0.9999986886978149
clbktwgxoy,925,0.9999828338623047
63y1ot9434,925,0.9999973773956299
mlqwaps6q2,925,0.9999996423721313
lpau5w9uv9,925,0.9999998807907104
b302p706ld,925,0.9999963045120239
wqse4uu2o9,925,0.9999446868896484
91cocqub35,925,0.9999982118606567
38wxormtxe,925,0.9999996423721313
kc379y0wfi,925,0.9999992847442627
a64zts5p0j,925,0.9999973773956299
6tw30yd3ab,925,0.9999885559082031
0sbl3d883r,925,0.9999949932098389
od8fazwzxi,689,1.0
8u8ebfomyo,689,0.9999920129776001
33467popfj,689,0.9999680519104004
94ezrjoq56,689,0.9999747276306152
buq637tihm,689,0.99986732006073
nojw6fktf6,351,0.9865204095840454
gcqoa973ll,689,1.0
jmsg70nzyt,689,0.999816358089447
5xwcb7xbpy,689,1.0
awcooq9plv,689,0.9999735355377197
pqy18ouj33,689,0.9999997615814209
4ml76f30ef,689,0.999997615814209
rne33z72ww,689,0.9999998807907104
ec6qse5aht,689,1.0
mc6z5yqd0q,689,0.9999984502792358
c5knutdlvy,689,1.0
fkan8hz14p,689,0.9998816251754761
oyxbcbmhx5,689,1.0
phanxiaepa,689,1.0
upwzd1vsfp,689,1.0
t4lvr7vr44,689,0.9999998807907104
yrrot1lvnw,689,1.0
af3vrj7de7,689,1.0
pdwrpg1u8i,689,1.0
nftye26jio,689,1.0
h960uki01a,689,0.9999998807907104
5372c9la9r,689,0.9999916553497314
smm03rnex5,689,1.0
rci8wyhkjn,689,0.9999935626983643
nrmdiv3sis,689,1.0
x0mb0j416e,689,0.9999940395355225
t13s9zfqnw,689,0.9999971389770508
w526ap9y6f,828,1.0
97lq7yg9bd,828,1.0
ie1hl2fzmc,828,1.0
x9m68xt8i2,828,0.9999991655349731
o3pzmn97ob,828,0.9999992847442627
ae3g741jyb,828,0.9999998807907104
99hqewcdpu,828,0.9999998807907104
8m3yubq9d5,828,0.9999997615814209
bf1z8oz0ru,828,0.9999998807907104
ch30qnsish,828,0.9999995231628418
oy4cictxpa,828,1.0
6inqw2tsmx,828,1.0
s6rgpi5wo8,828,0.9999998807907104
6east8th8e,828,0.9999996423721313
ei0461wxaw,828,0.9999998807907104
svj3l8oxhq,828,0.9999911785125732
7e4zursjdp,828,0.9994451403617859
3zt2awpwhm,828,0.9999997615814209
izz2cssocw,828,0.9999771118164062
1tyt0l2a1i,828,0.9999997615814209
thvpeuk32v,828,1.0
1ung1zbthm,828,1.0
bbhq3ellun,828,0.9999980926513672
q68r8wrab3,828,1.0
t0teuly6uz,828,1.0
mn0uqiw1gz,828,0.9999997615814209
l7gdkae7kp,828,0.999987006187439
e5gejag4x6,828,0.9999974966049194
vfyweja2z2,828,0.9999994039535522
t28hp2kbz8,828,0.9999986886978149
2u9yz2f01p,828,0.9999905824661255
tacf8y1e25,828,0.9999998807907104
3f0mk4flq3,970,0.9999397993087769
e64apgjx5t,970,0.9946178793907166
1sc9nsffep,970,0.9999995231628418
jo8ufom7im,970,0.9999964237213135
pno9qa46oc,970,0.9643648862838745
jxrqdz9rz9,970,0.9999967813491821
9hrov0xu6b,970,0.9999287128448486
dn2t1e77no,970,0.9991351962089539
g77nllp3ea,970,0.9975038170814514
xenv041qtk,970,0.9999642372131348
x2g1umuyjf,970,0.9999336004257202
gm24nk659j,970,0.9999997615814209
r91b99tx0c,970,0.9999988079071045
mbp22sx5n3,970,0.9999891519546509
t4l3zuuiqk,970,0.999955415725708
y3w5nppdrj,970,0.9999991655349731
6p94hceu5x,970,0.9999630451202393
uolpys4d1h,970,0.9999866485595703
ahvynynbk8,970,0.9999957084655762
qzsh4xe0u6,970,0.9999994039535522
bzhf0gf78j,970,0.9998409748077393
z4dzqsgw6g,970,0.9999943971633911
o8sawg2cwy,970,0.9999912977218628
j96yeimkd4,970,0.9999451637268066
8qrtuylps2,970,0.999987006187439
emb9cx1yyf,970,0.9999904632568359
8yalvssc4o,970,0.9999914169311523
k7kw0mjv3t,970,0.9999935626983643
u7on452otq,970,0.999997615814209
m300t0jqds,970,0.9999960660934448
3uf6vgujui,970,0.9999983310699463
ilfr136q56,970,0.9999864101409912
w6izx89axk,913,0.9999004602432251
c200nfhyu1,913,0.9999713897705078
917pqrsh9t,913,0.9999990463256836
t1p042rb37,913,0.9999978542327881
p3d4b487yi,913,0.9999985694885254
jr7kxsrw8c,913,0.9999997615814209
7ipujfms6f,913,0.9999831914901733
q0ddwytr2e,913,0.9999998807907104
42y6zu11k1,913,0.9999997615814209
encf0vqgc9,913,0.9996534585952759
avcfdk313u,913,1.0
4e1czdu12m,913,0.9999996423721313
y177mdo5gz,913,0.9999908208847046
g9p72l7was,913,0.9999985694885254
e1n14pukm7,913,0.999998927116394
el3pjjv5zm,913,0.9999994039535522
jy5j1ic8fy,913,0.9999997615814209
sqh3vtmr50,913,0.9999996423721313
mqv1d4o5wl,913,0.9999958276748657
6jxtsdomw6,913,0.9999922513961792
r2pwnm1rwe,913,0.9999983310699463
tohic44iim,913,0.9999997615814209
zix1wiryaa,913,0.9999978542327881
wl3jmljktv,913,0.999982476234436
t2kpqr14z5,913,1.0
8u00aehdvt,913,0.9999985694885254
e4ymj06bkx,913,0.9999998807907104
wjij6wt7hn,913,0.9999860525131226
n4mj0eswos,913,0.9999997615814209
4hzvguq0bl,913,0.9999997615814209
aiaqtwbmvq,913,1.0
f29glplxfe,913,0.9999998807907104
sfdnqo9lr0,913,0.9999899864196777
sozkjq4mjj,913,0.9999991655349731
p54qo2gw2d,913,0.9999942779541016
eov1omog5l,913,0.9999984502792358
ay4h2cdmse,913,0.9999597072601318
35kkuaz7um,913,0.9999294281005859
9r54i3m9mj,540,0.9999986886978149
5bb24gamxn,540,0.9999997615814209
0yrr0n9txp,540,0.9999988079071045
sep2ndt1zl,540,0.9999934434890747
a3odur6cf6,540,0.9999998807907104
l4e3re5tln,540,0.9999995231628418
n61iizyr01,540,0.9999984502792358
cdr8exjybp,540,0.9999998807907104
8hl3ru4ki8,540,0.9999998807907104
k32lgq535q,540,0.999998927116394
him1rz5o9g,540,0.9999955892562866
3uz1yxkut3,540,0.9999996423721313
0dlrp36u99,540,0.9999998807907104
ee6s8jwwab,540,1.0
hs95lktg7f,540,0.9999996423721313
wxqxarmrrd,540,0.9999996423721313
tctgtgyowi,540,0.9999998807907104
4fph8sca42,540,0.9999994039535522
kw6dah166f,540,0.9999996423721313
ws7pry5qd3,540,0.9999995231628418
el4nf9la55,540,0.9999996423721313
dp5fnd00uw,540,0.999995231628418
ooql2qdt0t,540,0.9999881982803345
nazgtcmm1d,540,0.999993085861206
62dc7fq86c,540,0.8035133481025696
565cvgjeeb,540,1.0
scvezw8xsg,540,0.9999995231628418
jm5ps7l37l,540,0.9999998807907104
8rqxwzfcm3,540,0.9999949932098389
uxhqqy593m,540,0.9883834719657898
omi2y8jci5,118,0.9999843835830688
h8whlyb2wj,118,0.9999997615814209
e2b3t5aylb,118,0.9999998807907104
xwr2ulfzec,118,1.0
b7lm5xj1ww,118,1.0
jq81ya9iye,118,0.9999998807907104
lnso6p0j0i,118,0.9999991655349731
olmzwhp5e5,118,0.9999991655349731
utbgd267gm,118,0.9999997615814209
kifj1bsjpm,118,0.9999998807907104
o7i7wtlmmh,118,1.0
k8c4k0vf6w,118,1.0
9lsj81zw5j,118,1.0
4xtaemy1tl,118,0.9999998807907104
ae42li1w7s,118,0.9999997615814209
2ou2pvet5l,118,0.9999998807907104
u6qotoo6y7,118,1.0
74vejnqgsu,118,1.0
1m28ienuaf,118,1.0
qd3gwgwx29,118,1.0
fkp1gb8t3w,118,0.9999991655349731
fojb8rycoa,118,1.0
ebfwwqulu0,118,1.0
vw3gl7drq8,118,0.9999998807907104
3zajg8m0sq,118,1.0
9136mt1smb,118,0.9999998807907104
ykowwcw52n,118,0.9999998807907104
efztzlabdn,118,0.9999998807907104
mgssqybzub,118,0.9999998807907104
uic3l8wcet,118,1.0
m0fsveycvk,118,1.0
rdth2prv75,118,1.0
1pu34vzeje,118,1.0
grj8wl7xgf,118,1.0
4j5l0pa8w7,118,1.0
i24glyxfvc,118,0.9999997615814209
odfj5unnf8,209,0.9999998807907104
elj1h8fqmt,209,1.0
06m4sfbazc,209,1.0
9s0zj9nha6,209,0.9999997615814209
kojk72yxau,209,0.9999998807907104
2h9gfyf9ha,209,1.0
125z3gfqat,209,1.0
d1mompy4i3,209,0.9999998807907104
58f84ic8t4,209,0.9999995231628418
16cj52zhdj,209,0.9999998807907104
29bdeil153,209,1.0
zhtddtl9mv,209,0.9999997615814209
kl9ty311x7,209,0.9999998807907104
f0r5yvh7rm,209,0.9999997615814209
u1vcgue59o,209,0.999995231628418
y2m88wznzc,209,0.999996542930603
7wt9l9gs1h,209,0.999976396560669
zylph3qgf8,209,0.9999973773956299
4dvh4a5wcj,209,0.9999943971633911
ya33rwzsbh,209,0.9999567270278931
7crz3qu740,209,0.9997242093086243
cxoutn6v7v,209,0.9999923706054688
mj00pqw7qd,209,0.9999929666519165
b2s3oisnms,209,0.9999998807907104
729tyigcoz,209,1.0
fy9vwrilb9,209,1.0
bmvjigwcmq,209,1.0
dhnretfvoe,209,0.9999988079071045
fhsrnfyb4y,209,0.9999935626983643
x90ass6gxo,209,0.9999995231628418
xq5t3burj8,209,0.9998241066932678
dsds5cahml,209,0.9999736547470093
43rhjs3sfj,209,0.9999240636825562
gawn0drt8u,209,0.9997711777687073
fbnh0l0xx7,209,0.9999964237213135
mdcp3aaaqc,209,1.0
nc3kleb0qf,209,1.0
y95sfmi5ug,209,0.9999996423721313
x7ryz4uadr,209,0.9999785423278809
idmxyj7y8n,209,0.9999688863754272
lwn2c356ru,209,0.9999982118606567
izvzpkzk7f,209,0.9998530149459839
qdgw5p4gnx,501,0.9999879598617554
2rmb89osdl,501,0.9999743700027466
uj1uibigsw,501,0.9990248680114746
agw9jddndj,501,1.0
pdg408bd17,501,1.0
vbybtts59o,501,0.9999998807907104
53dtnxhd6f,501,1.0
637gadj025,501,0.9999997615814209
k6vttma1uu,501,1.0
1otxzwg9f0,501,1.0
ht0i4uzqxo,501,0.9999995231628418
y1mazykyj0,501,0.9999997615814209
fsng9d7wx9,501,0.9999690055847168
jtb8bvcmhn,501,0.9999383687973022
f1doou9qx4,501,1.0
kok4ha6cd0,501,0.9999940395355225
lje96ikw3k,501,0.9999994039535522
6ks5thaa9t,501,0.9999997615814209
9m3g4ff0px,501,1.0
tta839y6mq,501,1.0
zel97rlzxe,501,1.0
tv788jzhnf,501,1.0
llnawycsvq,501,0.999998927116394
q4bhcfu79w,501,0.9999539852142334
nrxz1z6snu,501,0.999998927116394
89efgq6qij,501,1.0
nij4op4f82,501,0.9999997615814209
gi7n9czjkj,501,0.9999998807907104
aew9rwtcn4,501,0.9999998807907104
z3nnfybf1r,501,0.9999996423721313
tu2949nuz9,501,1.0
u5epp83nyo,501,1.0
tvjjqrul7d,501,1.0
0xu9ivwfnr,501,1.0
q0sgfreph9,501,1.0
jk372obapt,555,0.9999943971633911
44mv053951,555,0.999997615814209
kr9n2iztcv,555,0.9999985694885254
e088dpwn8f,555,0.9999958276748657
j220bjkc6l,555,0.9999916553497314
ai878833p4,555,0.9999936819076538
60d4z3w8t0,555,0.9999974966049194
tv07c61fj9,555,0.9999780654907227
yvhxfzff93,555,0.9999980926513672
216o6xytzg,555,0.9999643564224243
yck9gmxq6y,555,0.9999984502792358
jq4dcirrg2,555,0.9999997615814209
shv09zkmkp,555,0.9999986886978149
3us89tg5pf,555,0.9999978542327881
upw5vpis5k,555,0.9999988079071045
ijhvzbjuux,555,0.9999948740005493
qkbqqg3f6e,555,0.9999982118606567
q911w0t6xr,555,0.9999996423721313
af62bqnixq,555,0.9999759197235107
6rejp5oa8r,555,0.9999996423721313
aqld3ihguq,555,0.9998908042907715
qmbfksng1z,555,0.9999653100967407
x9aujp5zg1,555,0.9998095631599426
solxvqfb72,555,0.9999812841415405
8bdtepbnw1,555,0.9999966621398926
2dz3jxdcsu,555,0.9999876022338867
vttqkcz6fz,555,0.9999929666519165
hog7s4ww3y,555,0.9999960660934448
rd80h3tv5v,555,0.9999521970748901
5bg90v8lsz,555,0.9999939203262329
ans8xvpxdr,555,0.9999830722808838
2hdsqhjfl8,555,0.9999946355819702
ebu5gow0iv,555,0.9999938011169434
lf9684dnuu,29,0.9999940395355225
q7qrsp05c4,29,0.9999628067016602
h4nfrx6tjt,29,0.9999816417694092
0swq9trtr1,29,0.9999998807907104
6zjbas8x7o,29,0.9999986886978149
o2jnp6svwv,29,0.9999991655349731
w8gghw3xx8,29,0.9999508857727051
19r3r8o5aw,29,0.9999736547470093
0txueuz5o4,29,0.9997262358665466
55wqsduiwz,29,0.9999735355377197
jvnusbu0ap,29,0.9970128536224365
ugxwtjvbsk,192,0.5095809102058411
hyeqj5jgp9,209,0.7081368565559387
izid7wvltz,29,0.9996843338012695
7zm38c0zbc,232,0.832656979560852
8v4kmj6hl2,29,0.9999983310699463
2h80g2n6nj,795,0.18204058706760406
nujz30jxmv,29,0.9999916553497314
lhbeeqb6ar,29,0.9999909400939941
o6w3wmemro,29,1.0
q6w2z891iq,29,0.9998387098312378
4g4pca0dub,29,0.6045000553131104
6d3ssd6jeg,29,0.9999651908874512
cpz6dmxhwe,29,0.9999723434448242
8zdu1ddpnu,29,0.9999991655349731
za0odznb7r,29,0.9999997615814209
0fa5pse3lw,29,0.9999997615814209
543gk7eb2o,29,1.0
l7v82lo0i2,29,0.9999997615814209
i2jjjsl9bc,29,0.9999984502792358
udvdd8cr1i,29,0.9999977350234985
40zdjusava,29,0.999997615814209
1dpcdcs8dz,29,0.9999691247940063
yybmqfvdqh,29,0.9993829727172852
4mvd6v37oy,29,0.9999963045120239
02ub9rpi31,29,0.9997726082801819
up2pgpoxjw,29,0.9999631643295288
jdllryr7y9,29,0.9999768733978271
qv5d0zpkkb,29,0.9999932050704956
r0bsudqp6k,244,0.9999970197677612
35psakmiek,244,0.9999955892562866
zlmge8owuh,244,0.999962568283081
tjuevdcmdy,244,0.9999955892562866
2o8f70ywqq,244,0.999550998210907
b39zzw1iaf,244,0.9999971389770508
sacfcduoi4,244,1.0
x8gbvoaq1d,244,0.99998939037323
coqisb160i,244,0.9999995231628418
492uopeudv,244,0.999998927116394
jeqiqw7zoj,244,0.9999977350234985
pkl8gms2tf,244,0.9999964237213135
5ghksf2ko5,244,0.9999998807907104
p2mf5biblm,244,0.9999958276748657
zqdw9cgquk,244,0.9999982118606567
mb6wvsu065,244,0.9999998807907104
lflbwlzr0b,244,1.0
5ltrge3tnj,244,1.0
uu2xclyo2c,244,0.9999949932098389
di9jczqkwf,244,0.9999967813491821
91poefc4z3,244,0.9999954700469971
mx5i5rd5fn,244,0.9999798536300659
xfo1f50yj4,244,1.0
zvyhk7nmqw,244,0.9999972581863403
js5s1sks7g,244,0.9999985694885254
3plmrctu2j,244,0.999984860420227
78fa0z68vy,244,0.9999966621398926
tyn3vphc0p,244,0.9999510049819946
cnouz56dx1,244,0.9998745918273926
gufn1negqz,244,0.9999967813491821
d7a9qxwkpk,244,0.9999927282333374
d0m234k7j3,244,0.9999980926513672
zprgd2o2ax,244,0.9999995231628418
vovvki620i,244,0.9999978542327881
q9nczi6si1,244,0.9999939203262329
47foy5ir8d,607,0.9999973773956299
jzboizafud,607,0.9999998807907104
9z8g0oac0o,607,0.9999997615814209
x4xye9h3yq,607,0.9999459981918335
esdj7vc6v0,607,0.9981762170791626
e0her7rvzq,607,0.9999850988388062
tphpclibup,607,0.9999991655349731
gqd8577ta1,607,0.9999997615814209
at79699qiq,607,1.0
c1byx7yml3,607,0.9669291973114014
l0d7pbwucf,607,1.0
zc1rcczfrt,607,0.9999933242797852
s49ppus401,607,1.0
4ew76wyguv,607,0.9999922513961792
gvtc610g9l,607,1.0
ye9nzmp2mi,607,0.9999964237213135
k28poo3qt0,607,0.9999988079071045
d36otf566r,607,0.9999922513961792
ajc110s15m,607,0.9999881982803345
tlyvq6k1ah,607,0.9999185800552368
kwxpb3aj78,607,0.9999964237213135
wvevgmf1u1,607,0.9999985694885254
jhayx3n17c,607,0.9999969005584717
ycnyh9pczn,762,0.14534394443035126
ya9lm96hak,607,0.6922587752342224
5i9xlgixmy,607,0.9999908208847046
6jn1jjujth,607,0.9999939203262329
eq3kpaetlj,607,0.9827447533607483
q8ybosywtv,253,0.6137591004371643
vl5tiafjrv,607,0.9361500144004822
arzetjt46k,607,0.9817447066307068
sy9we6x337,607,0.3626607358455658
o6k41e50io,607,0.9410662651062012
acv5bfqmbg,607,0.9999347925186157
wv8czvkn2a,607,0.9999972581863403
ya02vq9msn,607,0.9996843338012695
il587xwhu1,219,0.6929912567138672
x90hujm5wy,607,0.8070354461669922
cibcqgqdxy,817,0.2674408555030823
vvq6alrut3,607,0.9988617897033691
8uar49icrt,607,0.9972934126853943
sxyhlg1ll4,607,0.9997236132621765
uh2zeapjbc,917,0.9999980926513672
tec95lhe11,917,0.9999984502792358
onubfjahb9,917,0.9999984502792358
ejciy4radx,917,0.9999915361404419
d5jhnao8f6,917,0.9999957084655762
kdh0ynham8,917,0.999996542930603
3i5ugbcuts,917,0.9999980926513672
tgz4c8am5n,917,0.9999994039535522
3bp7taets4,917,0.999998927116394
ojqivdfouk,917,0.9999991655349731
c21772befn,917,0.9999996423721313
r92luy19q7,917,0.999990701675415
xedteuw5uj,917,0.9999986886978149
k4zpat9t87,917,0.9999996423721313
ejn6s7fkpp,917,1.0
gyzh75amuw,917,0.9999998807907104
085rb8okm8,917,0.9999967813491821
arrxxmn8kw,917,0.9998468160629272
tsfzf4o78n,917,0.9999986886978149
cd09bysyv2,917,0.9999990463256836
5fkg7it50m,917,0.9999990463256836
v5r1cs9n49,917,0.999997615814209
fkgtec0un5,917,0.9999971389770508
6vhbpy30es,917,0.9999933242797852
qlnjmjl57d,917,0.9999997615814209
ehg6m4viah,917,0.9999998807907104
x21sra6vv4,917,0.9999997615814209
362npabcjk,917,0.9999994039535522
sewfu1ezk7,917,1.0
rkdr3jav0c,917,1.0
7yxit2tnke,917,0.9999969005584717
r18rtydp38,917,0.9999995231628418
3wrow2r7ss,917,1.0
8tan51lopu,917,1.0
xaxdyej3fq,917,0.9999997615814209
mo344au6x5,917,1.0
sjeibj0xdd,917,0.9999998807907104
xq9cze3vpz,917,0.9999982118606567
iaaggukpgp,917,0.9999994039535522
4078hzhkyl,917,0.9999992847442627
luys0efhvu,917,0.9999991655349731
oncdx0t602,917,0.9999922513961792
9gq9zke2sb,815,0.999998927116394
4m6oyuy8iv,815,0.9995716214179993
auyg4y2dt0,815,0.9999386072158813
emcyg7dp71,815,1.0
l5bt4y7ayi,815,1.0
bavl6clc4o,815,0.9999843835830688
i5iahb8v5a,815,0.9999996423721313
xau5goo6me,815,1.0
lp6kk4wbwr,815,0.9999407529830933
5owqnx87k1,815,0.9999773502349854
0ue2v3h9ga,815,0.9997548460960388
cvp9snizmm,815,0.999985933303833
wwat6azpoz,815,0.9999948740005493
f0ikuwbe7c,815,0.9999942779541016
eayqpy67w4,815,0.9999953508377075
cxy82bxmxm,815,0.9999352693557739
2ja04ftmo6,815,0.9999964237213135
s4t3sriorc,815,0.9999562501907349
jr3xwqn0df,815,0.9999830722808838
uhlr7s469q,815,0.9997137188911438
eozjrfxn19,815,0.9998619556427002
4i8mvs4z7c,815,0.9999884366989136
cx84z6ugtx,815,0.9998225569725037
yg1p6qbzq7,815,0.9999991655349731
xq1nqtvfox,815,0.9998015761375427
bb3hlhujqg,815,0.9998623132705688
4lzz1t8fsg,815,0.9999972581863403
6o952nkzeb,815,0.9999986886978149
qvfx8phb2v,815,0.9999964237213135
hog4l58mpe,815,0.9999597072601318
19u1lpmctw,815,0.9937227368354797
4zgggug3tm,815,0.961256742477417
zlse8ixv7r,815,0.9998488426208496
3ke6o78hn5,815,0.9997243285179138
qvhqqr6arj,815,0.9999765157699585
y4kompxsas,815,0.9997714161872864
ckb2m9fcnf,815,0.9999914169311523
y7pthnim6x,511,0.9999972581863403
rpdxrdxu7v,511,0.9999877214431763
5l7vghvxpk,511,0.9999490976333618
soein92udh,511,0.9903284907341003
9u3eygoarm,511,0.9999932050704956
dgol8uuqhh,511,0.9999992847442627
d67lnh1i7v,511,0.9998352527618408
0ld4z8d6op,511,0.9999984502792358
vzha6onncu,511,0.9999990463256836
u8ikbf5jtx,511,0.999998927116394
x7e1i0o0d2,511,0.9999985694885254
paussh76kb,511,1.0
zfteljxr5b,511,0.9999988079071045
wwss4f5met,511,0.9999997615814209
m9f48guqp1,511,0.9999997615814209
0xt1fdh6ke,511,1.0
u9j1jl044e,511,1.0
mukrrfqc7q,511,0.9999997615814209
drrwl4aq1n,511,0.9999992847442627
6khadbxb7d,511,0.9999997615814209
xqzgr5nrrt,511,0.9999990463256836
hlq1jpyiiq,511,0.9999986886978149
xqb6c0tozv,511,0.9999969005584717
on6ywq0ubr,511,1.0
21w3fcxyvd,511,0.9999997615814209
sv75wpheo5,511,0.9999979734420776
0hy2qwrjoz,511,0.9999966621398926
x21pjcib25,511,0.9999998807907104
86p22fefxy,511,0.9999909400939941
te8wmrr7mz,511,0.9999995231628418
ta7ltfm5es,511,0.9999821186065674
by3n076i0n,511,0.9999347925186157
a2r39t9yqm,511,0.9999980926513672
o7tnivo3jz,511,0.9999998807907104
5och0aze83,511,0.9999878406524658
qci86c3pcb,511,0.9999947547912598
f2to8wbo5x,511,0.9999983310699463
cpzf48vhsh,511,0.999987006187439
fnejqs2tgq,511,0.9999966621398926
7twjsegnht,511,0.9999995231628418
lh8i6l3xwz,819,1.0
1c1vgpefff,819,0.9999990463256836
vamu80yerw,819,0.9999998807907104
qfduthjayb,819,1.0
ve1b98xtj5,819,0.9999998807907104
xhbhqcevii,819,0.9999982118606567
0lsmzjmyk6,819,1.0
jn0eqxhu3g,819,1.0
nlfiv3digd,819,0.9999988079071045
yvdugzfx44,819,1.0
hwh0sp8isg,819,0.9999995231628418
x3u0kueqqy,819,1.0
rk0saoxkgn,819,0.9999929666519165
8lqukcc46g,819,0.9999995231628418
56fm1qonwm,819,0.9999996423721313
t4b0fw0vb3,819,0.9999997615814209
ak5m9eov92,819,0.9999823570251465
zl9zks7yps,819,0.9999927282333374
d1p1r28cy2,819,0.9999996423721313
lngt5s2orj,819,0.9999997615814209
5sbhpnm2nb,819,1.0
j24y2qr0x8,819,0.9999997615814209
zsizzowu5o,819,1.0
q5babl0zpr,819,0.9999996423721313
8yjrvdrfwk,819,1.0
4yjih2p3z6,819,1.0
7vie371tbr,819,1.0
h0ke9v0cvo,819,1.0
iqcm0shbn2,819,1.0
hlhegwtzct,819,1.0
mhg21xvaan,819,1.0
5ubmkdo6zb,819,1.0
7aog6kn9gj,819,0.9999266862869263
r0gd7g1zy8,819,1.0
3da50o8yqx,819,0.9999998807907104
uqzp7hpp30,585,0.999993085861206
c84ys6s8yr,585,0.9999997615814209
qo2howhynn,585,0.9999959468841553
yhq2z5zeuz,585,0.9998781681060791
if28u0q3pd,585,0.999916672706604
uz6mg8w6rn,585,0.9999228715896606
eymmm48xiw,585,1.0
4tupcjsg2i,585,1.0
za37zpyfql,585,0.9999997615814209
lhlyzq6ef9,585,0.9999997615814209
ge2t1pkblx,585,1.0
wbg2h9z4fl,585,1.0
55bni0qpxj,585,0.9999998807907104
b9kh97585p,585,0.9999974966049194
a5f0px7vz9,585,0.9999992847442627
kxwji17trw,585,0.9999997615814209
76s2k05ptd,585,0.999988317489624
nrvakx8lgf,585,0.9999996423721313
ecmvfrbs4t,585,0.9999927282333374
9y5o19ouab,585,0.9999963045120239
sbl4e1a1hc,585,0.9999991655349731
cyurj24ure,585,0.9999988079071045
r41jl903bf,585,0.9999998807907104
z0ad99nlpg,585,1.0
w6cz89ntkd,585,0.9999992847442627
be54gcqj76,585,0.9999997615814209
onw6lhaoo9,585,1.0
zs4zfv39g3,585,0.9999998807907104
187tsskng2,585,1.0
