id,landmark_id,conf
mhdqgusx95,962,0.9999921321868896
0jp677btbw,962,0.9999992847442627
iv7acbglwd,283,1.0
ho0vi03y0r,283,0.9999986886978149
safn3brqci,283,0.9999998807907104
iv1xqwixm6,283,0.9999979734420776
0r8rkenwh8,283,0.9999961853027344
lht0q0ri0t,283,0.9999996423721313
vlmhscbxhc,283,1.0
js6m40khr6,283,1.0
4l0nzuhk4i,283,0.9999997615814209
2ne4em22wk,283,1.0
7nnxamtfsa,283,0.9999991655349731
a7mz93wrg2,283,0.9999967813491821
1426yrv4tq,283,0.9999997615814209
qvfrie5n7c,283,0.9999991655349731
jd7avwte6l,283,0.9999997615814209
q5j2zucze5,283,0.9999986886978149
r0xrd7z849,283,0.9999995231628418
q6tvz6cfzh,283,0.9999995231628418
lx0171rwsq,283,0.9999983310699463
jxq8o4zill,283,1.0
5rczmxpirz,283,0.9999995231628418
3ikjm1rps7,283,0.9999992847442627
dgb9pbjei0,283,0.9999971389770508
qdw7fho88z,283,0.9999983310699463
3wqc684dvm,283,0.9999991655349731
cgh1vka25e,283,0.9999978542327881
9bpyiperof,283,0.9999607801437378
iq8j38n07n,335,0.9999966621398926
lu9fdzbxig,335,0.9999982118606567
6rd2d9ut7i,335,0.9999988079071045
w8x3vdy7w5,335,0.9999983310699463
5n8ev0grj8,335,0.9999896287918091
z9lt79oix2,335,0.9999992847442627
x55at6hawv,335,0.9999988079071045
lf6n9pdyy3,335,1.0
ewmlg0zbju,335,0.9999998807907104
jusuxullsq,335,0.9999998807907104
pltfjnouyh,335,0.9999996423721313
7qdeny7jlq,335,0.9999959468841553
wa4fevoptd,335,0.9999990463256836
2yxxtdobzn,335,0.9999984502792358
ohiwrt4za2,335,0.9999446868896484
dbe1np5cud,335,0.9999996423721313
c210z6w5bf,335,0.999996542930603
ososlruoz1,335,0.9999996423721313
eryzfuudr0,335,0.9999992847442627
3iwbdn4xe4,335,0.9999992847442627
1vbyz1cllx,335,0.9999985694885254
v3dzz33bst,335,0.999997615814209
7g3b2sm5b2,335,0.9999955892562866
aeu1zzo2m0,335,0.9999971389770508
1f1817ilkk,335,0.9999951124191284
qfhvjjin29,335,0.9999983310699463
0xbiraj2ov,335,0.9999997615814209
afu8f8cvwz,335,0.9999986886978149
nm7eaewz51,335,0.9999982118606567
wbt4ensj1j,335,0.9999468326568604
5j3dgddbli,335,0.9999395608901978
helwa2w8xs,335,0.9999942779541016
mbbksn2igo,335,0.9997435212135315
o3az7buomy,335,0.9999997615814209
zxam9e545n,335,0.9999986886978149
0efezpiad2,335,0.9999996423721313
ir4wu5h3hu,335,0.9999529123306274
gy0rxqdr6m,335,0.9999982118606567
cp9fyct3d7,335,0.9999610185623169
a6dlec4q77,172,0.9999998807907104
u2ee5t8cfy,172,0.9999996423721313
mb22axvitw,172,0.9999990463256836
09z3e9k81l,172,0.9999997615814209
zlj38uscxy,172,0.9999990463256836
wwx9qhxjjj,172,0.9999966621398926
h1yyw030j0,172,0.9999998807907104
rjrpqspwjq,172,0.9999998807907104
d5xdeyl9gk,172,0.9999885559082031
d7om7jmygw,172,0.9999992847442627
vjjk5wcy4n,172,0.9999473094940186
pbu5e1onh4,172,0.9999972581863403
ggyto1cx4o,172,0.9999740123748779
st09luop4p,172,0.9999983310699463
ads1f5jh6b,172,0.9999856948852539
4u3kk7q258,172,0.9999995231628418
qn4r6ny3bh,172,0.9999995231628418
xrisueph6f,172,0.9999947547912598
z3fgzzmsxp,172,0.9999865293502808
4u9crc49im,172,0.9999996423721313
okj2efmvvw,172,1.0
s9becwbaba,172,0.9999994039535522
he2evqvywm,172,0.9999974966049194
zt4imo9pf0,172,0.9999986886978149
tpikpkde0j,172,0.9981227517127991
dddywavq7b,172,0.9999356269836426
2s6hmd6723,172,0.9989774227142334
iy0cumeka7,172,0.9999710321426392
e4arnyewy4,172,1.0
zn1eun2ji5,172,0.9999632835388184
s6i417s4ih,172,0.999997615814209
2lq5mcg7og,172,1.0
ag7qzg7qai,172,0.9999998807907104
85xqw48rv0,172,1.0
a93zlcxvzu,172,0.9999994039535522
e5jv46g7v5,172,0.9999668598175049
2z7vv2orwp,172,1.0
3cr1sqh0rl,172,1.0
rkuxvhreo9,172,1.0
m07xw5oldg,172,0.9999969005584717
cplbski8p3,172,0.9999998807907104
yook3t2ite,172,0.9999970197677612
ky9x9gd56t,172,0.9999926090240479
z64fwgz1s0,114,0.9999743700027466
gnpt15cs0b,114,0.9998905658721924
rgxpfqq6zn,114,0.9999984502792358
uomhnjq0rq,114,0.9999992847442627
92siztueoz,114,0.9999998807907104
7uky3e114t,114,0.9999771118164062
syhifyzlcv,114,0.9999772310256958
4pucdxnftu,114,0.9999969005584717
r1rftkwhcr,114,0.9999986886978149
nr9x3br1w1,114,0.9999947547912598
7bedrpkphy,114,0.9999909400939941
7smrs72cu4,114,0.999998927116394
xcva6is3w2,114,0.9999889135360718
puiynxje08,114,0.9999985694885254
06375eqbpc,114,0.999994158744812
qkyzecweia,114,0.9999706745147705
kqc4rzbdpf,114,0.9999421834945679
hk3d2czoj3,114,0.9999610185623169
g7ffa68zju,114,0.9999568462371826
1ftpepflmk,114,0.9999935626983643
r4wpjn532x,114,0.9999796152114868
3it6y51z3i,114,0.9999822378158569
e1dgcfbzi5,114,0.9999345541000366
bvpsi5ppw3,114,0.9999998807907104
9d5rrwrvee,114,0.999998927116394
94iit3rroy,114,0.9999995231628418
pd3031fkdd,114,0.9999935626983643
km8wez4ztu,114,0.9990615248680115
6bozojjlds,114,0.9999978542327881
fiv235n9hx,114,0.9999992847442627
iix1hy1bzy,114,0.9999046325683594
tsqqa2hg0o,114,0.9999780654907227
g9h941cbbc,114,0.9999736547470093
d6ftqo3nqu,114,0.9983008503913879
d434pdyj8a,1,0.9999936819076538
ihd2prz5sx,1,0.9999887943267822
lfl7c4jiwg,1,0.9999384880065918
5sfxtq6dcq,1,0.999983549118042
k71aq7ir2n,1,0.9999966621398926
hzyyp1nv4v,1,0.9999967813491821
0oz3x5twxl,1,0.9998830556869507
vjy7wvdpyy,1,0.9999438524246216
jj8gwhkc6l,1,0.9999998807907104
2nq138wrem,1,0.9999951124191284
fuihejt9ir,1,0.9999929666519165
jziprvv63j,1,0.9999741315841675
tjfy4yvqct,1,0.999992847442627
91erfztvdz,1,0.9999997615814209
xow87u6zlq,1,0.9999997615814209
j6ypvhavue,1,0.9999979734420776
n9cqkr2myl,1,0.9999995231628418
yr0yy7ouhz,1,0.9999978542327881
tvgr5p6l5p,1,0.9999995231628418
zektaa88xm,1,0.9999971389770508
3rbzgju1nf,1,0.9999980926513672
nh42dzdc75,1,0.9999996423721313
z8uqzh8n7p,1,0.9999920129776001
u4m9m3uwzt,1,0.9999997615814209
38mju2sm6l,1,0.9999983310699463
1icve2bab2,1,0.9999823570251465
xi0vsvq0ww,1,0.9999876022338867
v39btwjqjj,1,0.9999793767929077
qr4hc3fiq6,1,0.9999934434890747
4kau7834n8,1,0.9999349117279053
c6asmor9xl,1,0.9999980926513672
hecwi8dxoh,1,0.9999985694885254
4g37ur6ve1,813,0.9998962879180908
bq2uzc7awr,813,0.9999998807907104
jqac0l0nuu,813,0.9999978542327881
6q4rgcqp07,813,0.9999691247940063
l8uyfrrffw,813,0.9999972581863403
6xjpynyaku,813,0.9999704360961914
jv85gvnest,813,0.9999501705169678
mp5c8qpz31,813,0.9999886751174927
qvvuq7jsko,813,0.9999960660934448
j05ymwvgum,813,0.9999427795410156
zzne78z7fi,813,0.9999393224716187
d4b2ppjebr,813,0.9998082518577576
5b3nvj0oz9,813,0.9999896287918091
hk9c2b2y10,813,0.9999991655349731
ygow8i8nde,813,0.9999990463256836
smek0l1eqo,813,0.9999979734420776
g63010jvvd,813,0.999701201915741
w566gn307p,813,0.9996542930603027
w668087s9o,813,0.9999932050704956
yoqoerc8uu,813,0.9999839067459106
rz5zsciycu,813,0.999984860420227
616ile0ghq,813,0.9999951124191284
kxyh1ewp2v,813,0.9999068975448608
e1cm8excnn,813,0.9999736547470093
khnnjhxe1x,813,0.9999502897262573
zy9j9eb26z,813,0.9997639060020447
9c7ttq5ibi,813,0.9999542236328125
xzqaqz0dam,813,0.9999580383300781
ek9989n7dm,813,0.9999963045120239
rbagvcbkd1,813,0.9999469518661499
qho4hcuqkn,813,0.9999992847442627
cz1g6z512l,813,0.999993085861206
m06jx70jv5,813,0.9999984502792358
hskyevt9lm,813,0.9999855756759644
jsg2yx48wi,813,0.9999779462814331
zc5gx4r3dv,813,0.9999605417251587
jnm08hrf44,813,0.9998340606689453
g43jbq1ion,813,0.9995651841163635
nwppmeh2cq,813,0.9999996423721313
c0ccs3np24,813,0.9999971389770508
884c0i1jvn,813,0.9998865127563477
kw9sj72lyy,813,0.9968822002410889
gmtodrl7c3,372,0.9997583031654358
gs1ym5r6pr,372,0.9999985694885254
u7mq0xnls4,372,0.998790442943573
xooz5qv1vo,372,0.999971866607666
r8lodtw5i0,372,0.9996589422225952
3s36f27dtp,372,0.9999970197677612
vyjcbxds9r,372,0.9995933175086975
9ykub41fmb,372,0.9975927472114563
vh34w7zer4,372,0.9831526279449463
pf4oc46j9r,372,0.9797160625457764
gq5uckt2ad,372,0.9977520108222961
vftlkuuijh,372,0.9998784065246582
rxug4zuc2k,372,1.0
zew91dszw7,372,1.0
eeyraqmoxw,372,0.9999990463256836
8fu7lh5xl9,372,0.9999980926513672
h49dwk38v4,372,0.9999991655349731
epminrmdmi,372,0.9999996423721313
0h2r2hqux5,372,0.9999998807907104
yd1cipg7on,372,0.9999988079071045
1p04n1ey1g,372,0.9999970197677612
ypp2t0c6um,372,0.9928418397903442
9887lmorib,372,0.9995090961456299
8jtxg9v898,372,0.9975797533988953
aaz8l13hh3,372,0.9999854564666748
mu5xezd8do,372,0.9997522234916687
811nynmxpy,372,0.9992341995239258
o0u4dyu7h8,326,0.9999938011169434
09da7e6ut3,326,0.9999969005584717
jq5ktz3ln4,326,0.9999988079071045
yaq68offxe,326,0.9999527931213379
dxcdpi00t8,326,0.999992847442627
5576abaejh,326,0.9974578022956848
mepy7kfh3b,326,0.6986295580863953
taqm8v6g1e,326,0.9984862804412842
441uvqxoxt,326,0.9999445676803589
mtqzr45py3,326,0.9999685287475586
dfgam5r796,326,0.9999899864196777
l11ylt6xb7,326,0.9981416463851929
7wvyezxk5d,326,0.9993434548377991
6tdmbcu9lo,326,0.9955982565879822
bdg8lz7s13,326,0.9976925849914551
nv1h9y4ibg,326,0.9999986886978149
hhoqmkekui,326,0.9999467134475708
fegolexo7k,326,0.9999678134918213
455lvl0doh,326,0.9999940395355225
7j2p093288,326,0.9999951124191284
8nx68xrvpp,326,0.9999992847442627
brmzvd8sqi,326,0.9997467398643494
1zo3zb0uhr,326,0.9999948740005493
qvd02piaic,326,0.9999850988388062
2qg7q2o4zl,326,0.9999842643737793
rjap9vg2y9,326,0.9999816417694092
rom9e4vwcl,326,0.9827321171760559
b63nktbbx4,326,0.9999852180480957
3515iosjr2,326,0.9999699592590332
pvjy88r1bg,326,0.9933977127075195
cq3oi9452t,326,0.9905333518981934
i82f6w4y4j,326,0.9987805485725403
j6395gttr3,326,0.9996888637542725
ivs5vixis8,326,0.9995436072349548
mw1n8ow258,587,0.9879267811775208
yz58fvckb8,587,0.9999812841415405
1r3lnd1gav,587,0.9999957084655762
bsdw4jr6j3,587,0.9999898672103882
25v7wjhbgs,587,0.9999812841415405
ydanerrm2s,587,0.9999969005584717
kd59s1gqcq,587,0.9997133612632751
zte038jzpl,587,0.999970555305481
ylfo1d8ojn,587,0.9996945858001709
esff259lac,587,0.9999985694885254
6bckiwx3y1,587,0.9999666213989258
l2fmyykcxp,587,0.9999978542327881
65pm8qyd1r,587,0.9999979734420776
5ns1pd9ha0,587,0.9999998807907104
ebswyney6a,587,0.9999914169311523
rv1jrtbvt2,587,0.9999288320541382
vla7536u3u,587,0.9999924898147583
fm5cibhoys,587,0.998953104019165
yb49xfi3p0,587,0.999991774559021
3cn3o6pvgd,587,0.9999914169311523
flvokxgk84,587,0.9999997615814209
ao5y6ygyr0,587,0.9999837875366211
zypd64tb65,587,0.9999959468841553
awkdn22kza,587,0.9963204860687256
3juzne5mbc,587,0.9931526184082031
v9f2w14gmu,587,0.996297299861908
m99xai540b,587,0.9999339580535889
ytctm17lkg,587,1.0
a20e8vnjkr,587,0.9999933242797852
b60rnnbiop,587,0.9993315935134888
indtaolm89,587,0.9999904632568359
x0v0zksgst,587,0.9999963045120239
om1cxq8328,587,0.9997554421424866
hj455fxmjr,931,0.9999734163284302
r7uw6j612l,931,0.9997058510780334
u9kaxqmtkl,931,0.9993085861206055
7e2sdwe8kr,931,0.9989719390869141
mnls7bhf1x,931,0.9973598122596741
r9l87fmqp7,931,0.9990154504776001
onho7ag07c,931,0.9986188411712646
76sq8cucqw,931,0.9999517202377319
c6tg5ml9ci,931,0.9998623132705688
rhy5rzw3be,931,0.9999758005142212
nam8jhaybx,931,0.9999498128890991
s0fwn5sb0z,931,0.9999498128890991
4x5p452xia,931,0.999913215637207
xdjstv24v0,931,0.9999983310699463
u6amd18me5,931,0.9999997615814209
fllk8vmn98,931,0.9982648491859436
czzhwmkve6,931,0.9999986886978149
soymuvyzi2,931,0.9999960660934448
zo6xopyjqo,931,0.9987689852714539
32w988nbvn,931,0.9999971389770508
vqzdkbxbgf,931,0.99970942735672
fh9mgkyypc,931,0.9997361302375793
0d4f9lbkf0,931,0.9999393224716187
1tk5jgfym6,931,0.9999877214431763
dnabfgwys8,931,0.999881386756897
hzjcj4g3c1,931,0.9999675750732422
yo61720rl5,931,0.9999942779541016
pmlu7kms6k,931,0.9999709129333496
qtfyt7r9eg,931,0.9999998807907104
xpp2uvm12w,931,0.9999973773956299
15v8gzhe75,931,0.9999845027923584
o090iairan,931,0.9999992847442627
qciqle9d18,931,0.9999679327011108
x71e7g0bvd,931,0.9999641180038452
e2nghvcnne,931,0.9953848719596863
27c2bxngi1,931,0.9999363422393799
80je8msoig,931,0.17816446721553802
buheen04rp,527,0.9998158812522888
kg976l6nts,527,0.9999879598617554
1y9wusw9u8,527,0.9999349117279053
6v6m58z9ur,527,0.9999995231628418
q2ddtpy3si,527,0.9998339414596558
r644thl818,527,0.9999771118164062
ez06sj94yg,527,0.9999954700469971
aysb9ua9me,527,0.9999998807907104
5t3gefplw4,527,0.9999998807907104
upnt1xkg80,527,0.9999939203262329
u12z92a8kd,527,0.9999765157699585
tlr1qkkpiz,527,1.0
xsofsivs9x,527,0.9999979734420776
69hdfw4ywq,527,0.9999902248382568
8shgnnx67k,527,0.9999991655349731
vvmk8vi0op,527,0.9999700784683228
a039dyn9am,527,0.9997740387916565
buuzim2hj9,527,0.9996769428253174
gpca6c6uq2,527,0.9996024966239929
9je8ulk474,527,0.9863790273666382
p0swnxcurt,527,0.9999125003814697
8fsa6w32wj,527,0.6225263476371765
fk2bwyakhm,527,0.9949178695678711
v3m00dn427,527,0.9951595664024353
6fqwki777z,527,0.9975907802581787
sp741p0uyj,527,0.9994924068450928
cjf18f17cn,527,0.9781088829040527
hsl4p9b0ar,527,0.9993299245834351
62j9us1sxt,527,0.9997746348381042
wxufjscw9c,527,0.9993900060653687
dkwczo1soj,527,0.9943353533744812
n6vsk96f3p,527,0.9996434450149536
myb5cf64v3,527,0.9998692274093628
6rydbk365t,527,0.9999293088912964
s9d6syav3r,527,0.9999806880950928
xbzkd2wxzv,527,0.9999927282333374
mb8cwtuiot,1034,0.8963366746902466
u6zxrw6xrv,1034,1.0
ka4n40cj1q,1034,0.9999994039535522
mkedyh60yy,1034,0.9999977350234985
4pdifkc9ir,1034,0.9999992847442627
rf45vbyy1t,1034,0.9999946355819702
vxcmbtp032,1034,0.9999948740005493
cu8c8nhhq1,1034,0.9999946355819702
lx4pw4gvjr,1034,0.9999961853027344
hf6p7tklzc,1034,0.9999902248382568
nvb2fnuuqg,1034,0.9999966621398926
d4kmc1636l,1034,0.9999997615814209
ptfuttqtxc,1034,0.9999947547912598
phpzw3dngm,1034,0.9999994039535522
2lm0teo6jk,1034,0.9999938011169434
04dcs4245g,1034,0.9999960660934448
wssetmf7b6,1034,0.9999998807907104
x7bsmbftmo,1034,0.9999998807907104
2311zq06m0,1034,1.0
o7cq0gan70,1034,0.9999997615814209
t96c7znzyv,1034,0.9999990463256836
09yf1y655r,1034,0.9999971389770508
dr60s94xgy,1034,0.99774569272995
qon3rlby1u,1034,0.9999967813491821
w02z7jnqi0,1034,0.9999971389770508
98c125vjw1,1034,0.9999839067459106
ry9j2rx1yc,1034,1.0
f0mxosy5tx,1034,0.9999876022338867
ir1657aapk,1034,0.9973006844520569
hjim7yx5s1,854,1.0
hjgxk5mtm8,854,0.999698281288147
frtu2flksw,854,0.9999953508377075
cs2kogndpu,854,0.9999991655349731
98lztt92a6,854,0.9995825886726379
4nz3yg3nan,854,0.9966564178466797
oub9nsb15u,854,0.9986574649810791
b4vqvgoko6,854,0.9999995231628418
snpgnxf0ii,854,0.9999983310699463
ipg36t2t2u,854,0.9999958276748657
7i71ha1tgw,854,0.9999991655349731
5drlsqbs8c,854,0.999987006187439
avwm7um4hs,854,0.9997668862342834
yolceyqf1r,854,0.8835659027099609
0wo4ldresv,854,0.9999971389770508
ltvo8jq2s9,854,0.9999096393585205
fqu6o9zxwy,854,0.9999691247940063
1dvy0wnaqj,854,0.999987006187439
7mad7rz7nm,854,0.9999531507492065
sy3dtc3w9d,854,0.9998805522918701
1c2jva1olh,854,0.9999972581863403
i9y58muiu1,854,0.9999996423721313
gk4evtsrll,854,0.9999997615814209
sqrkumdh15,854,0.9999985694885254
n6rr18ov9f,854,0.9999932050704956
7amxym1k8y,854,0.9999890327453613
qdachkztar,854,0.9999953508377075
ocgddbqkqf,854,0.9999730587005615
xz950mlzvs,854,0.9995205402374268
xrvhqtvmbh,854,0.9990297555923462
jwoz0g23fp,854,0.9998065829277039
yn484mapo5,854,0.9999991655349731
9psc96svyd,854,0.9999655485153198
p9drqx04fr,854,0.9999977350234985
0v0etxpts0,854,0.9999825954437256
lx86xrttfh,854,1.0
8cmr20mnej,854,0.9933207035064697
kjw4w8x83k,854,0.9797641038894653
2gmeskncx0,1002,1.0
yk4l7maoj0,1002,1.0
0voklwx1x6,1002,1.0
lgvdu04sok,1002,1.0
13pt6h3nda,1002,1.0
rcgk1ggoiv,1002,1.0
b4a2r4i6uj,1002,0.9999954700469971
pwa5iah87o,1002,0.9990888833999634
ocdudnnwx3,1002,0.9998676776885986
56m971dckt,1002,0.9984685778617859
mz1mvtihjk,1002,0.9999985694885254
ejqvi7tuha,1002,0.9999949932098389
6ndyor8rnh,1002,0.9999998807907104
cisxbj8cwp,1002,0.9999872446060181
da7bik6blo,1002,1.0
gnmp0cs84z,1002,1.0
6fap199m5x,1002,1.0
nx52equsw8,1002,0.9999997615814209
75wd9cnf3o,1002,0.9999994039535522
axm9dv0e9u,1002,0.998738706111908
id9feufr5w,1002,0.9999936819076538
x240c51n5a,1002,0.999944806098938
nei35wjxbu,1002,0.9955801367759705
1gxq70uooi,1002,0.9997205138206482
f9mi31wry7,1002,0.999975323677063
emkp5q85nc,1002,0.9999995231628418
cw9jew8j7p,1002,0.999998927116394
xikdvv3hni,1002,0.9996627569198608
1mawsy1dz1,1002,0.9999535083770752
zwl1nu608c,1002,0.9999865293502808
ticg2ia78x,1002,0.9999681711196899
5x7cbc8rt0,1002,0.9999996423721313
jusxv6ryfm,1002,0.9999792575836182
yk33zkb367,741,0.9997162222862244
0wmx4pr6dg,741,0.996131420135498
si7rbsu0pg,741,0.9993149042129517
4fsu59ydba,741,0.9968342185020447
ookdlbytgl,741,0.9885977506637573
em4pc7nbhz,741,0.9997633099555969
r662rs244b,741,0.9999977350234985
to05hflksu,741,0.999834418296814
o01tyxy92k,741,0.9999982118606567
dfygn8jbrl,741,0.9999961853027344
kzey7q2de0,741,0.9999544620513916
xeicr1ql6y,741,0.9955295920372009
lw87v99oxv,741,0.9999905824661255
b53dgyx05w,741,0.9996509552001953
btob39cckk,741,0.9999697208404541
rsmx9g5sl5,741,0.9999991655349731
t23ktrz5th,741,0.9998592138290405
i3u3yz3kxn,741,0.9996097683906555
fkv9ozhuw6,741,0.9998917579650879
gexmw5kgs5,741,0.9999967813491821
due4v3dhtd,741,0.9999841451644897
nn8hrdkjpk,741,0.9999994039535522
n65jjhunp1,741,0.9999881982803345
9bukp59w3v,741,0.9999940395355225
y4svlh31vy,741,0.999976396560669
1lvl9ru7tp,741,0.9757043123245239
43ozfvcfyh,741,0.9999521970748901
5fwkqsb41l,741,0.9998962879180908
8mhebw8q78,741,0.9999969005584717
6kr6utxcvu,741,0.9999995231628418
6mhw86bqo0,741,0.9999898672103882
5022aeqrt0,741,0.9999997615814209
o2h0vwqa6r,741,0.9999998807907104
s1dqjyglwt,741,0.9999992847442627
c6hrqjwid4,741,0.9999948740005493
207a1s57u0,849,0.9999994039535522
cf2lj4c3zk,849,0.9999948740005493
3qvuedlnvz,849,0.9999954700469971
fr4524ssnh,849,0.9999964237213135
i6d0w6y2hu,849,0.9997859597206116
addkunvqy0,849,0.9999865293502808
gqkdevk42o,849,0.999997615814209
bwmotf2mq8,849,0.9999862909317017
y1ur5vrfh3,849,0.9999866485595703
zxjbti1cwj,849,0.9998637437820435
p4ocimvid2,849,0.9999593496322632
jo10v8xdff,849,0.9999324083328247
3j6456mk05,849,0.9999814033508301
jry655oua9,849,0.9999192953109741
52mhma5cfr,849,0.993909478187561
qj4wthsdil,849,0.9999662637710571
i68yt0cheh,849,0.9999986886978149
pcr7xcqjph,849,0.9999555349349976
9asfmuy50a,849,0.9999817609786987
vciwyi93m9,849,0.9999954700469971
eop0gjn18c,849,0.999984860420227
qxtznvu3ex,849,0.9999973773956299
v9qf9y19gi,849,0.9999934434890747
kpwcsm4xsh,849,0.9999973773956299
5rx6r8jfsl,849,0.999954104423523
nu818s208m,849,0.9999784231185913
uim45ztqbw,849,0.9999963045120239
ecqtsgil3z,849,0.9999904632568359
mz1rs3gpi6,849,0.9999845027923584
5lc9xrcqp4,849,0.9999855756759644
ncjr8tcfc3,849,0.9999758005142212
i5xt7b9uyw,849,0.999994158744812
3vjyxrf027,849,0.9999926090240479
4vha84jsky,849,0.9999728202819824
t81ul8ik0v,849,0.999991774559021
sr4hdwpc58,849,0.9998921155929565
a01fjy1irk,849,0.9999971389770508
blkzbqpofh,864,0.9973199963569641
cgu9oc5jr9,864,0.9992566704750061
jiamydl5hs,864,0.9999943971633911
mqd1z2vios,864,0.9998928308486938
4ojb8mbd9p,864,0.9999949932098389
ntoyepcxq1,864,0.9998134970664978
i1uwc97wgu,864,0.9998817443847656
5pktfpd0bi,864,0.9999659061431885
kju0ypy98v,864,0.9999960660934448
9ysaxr0aa3,864,0.9999191761016846
upzgykooql,864,0.9999932050704956
23cjgsvjfg,864,0.999996542930603
u2z61u2tna,864,0.9999678134918213
4g59o2h1dv,864,0.9999881982803345
hz8ypylbpp,864,0.9999914169311523
kcsa1omt14,864,0.9998675584793091
551qct93bg,864,0.9999914169311523
mtacu48tns,864,0.9999927282333374
ef7nkd49l0,864,0.9999918937683105
9bjtn13qnr,864,0.9973089694976807
76s3duylgv,864,0.9995923638343811
zgf6tfs3jo,864,0.999955415725708
uqhin22yyu,864,0.9999493360519409
2vg9z98ovu,864,0.9999892711639404
36howg4k8w,864,0.9998260140419006
mnqn1t4rcm,864,0.9999996423721313
zsxvmblfdk,864,0.9999966621398926
3mkds2bjwd,864,0.999991774559021
f66hsvwe9h,864,0.9999855756759644
ucyn13hn0l,864,0.9999995231628418
hgje7cnup3,864,0.9999996423721313
mzsxmi753l,864,0.9991812109947205
3d7vvwr8ay,864,0.9999929666519165
cqenzsgox6,864,0.999997615814209
8etm4iq8vc,864,0.9999864101409912
6c619rw6lj,864,0.999972939491272
myf4v0taxw,864,0.9999876022338867
femt4xulk4,864,0.9999872446060181
iho8k4e75c,449,0.9965458512306213
uq7q84z56l,449,0.7861867547035217
6cm89ohyo4,449,0.9999834299087524
ylflftlf85,449,0.9999649524688721
xgwnd0arst,449,0.9994316697120667
atkyzkmqf0,449,0.987537682056427
mjqsmtsu0u,449,0.9999552965164185
ysxhl3omdd,449,0.9999922513961792
25zawxtxug,449,0.9999518394470215
0w9v4kpyrc,449,0.9998303651809692
1zflsy9xmk,449,0.9941065311431885
tx8zum5rrq,449,0.9967737793922424
80vcmel2wt,449,0.9973880648612976
84qprxsexk,449,0.9988258481025696
qvm4cu808b,449,0.9999943971633911
pbus6fkxbs,449,0.9999970197677612
dml162nx9t,449,0.9999997615814209
nomgelghr5,449,0.9999961853027344
wrsvi5q053,449,0.9999991655349731
5c8a297eob,449,0.9999938011169434
1xkk944pn2,449,0.999924898147583
2oxfr63f9h,449,0.9999822378158569
85puir54hq,449,0.9999978542327881
lseweeaik1,449,0.9999986886978149
4i38feaf3r,449,0.9999996423721313
d2lj71ygue,449,0.9999998807907104
0wes9pijl3,449,0.9989246726036072
r2klsmdhfz,449,0.996966540813446
69lkpqnmdg,449,0.9999899864196777
jt7ozwl6pq,449,0.999976634979248
jkv3v2t35y,449,0.9998950958251953
2bzq6sh7sl,449,0.9999717473983765
dxfye5w38s,449,0.9999932050704956
vydh1sjwpd,449,0.9999961853027344
qicztjw83d,449,1.0
3zi6wezpzp,449,0.9998717308044434
6ki7xehkpc,449,0.9999833106994629
tp0cqd9wsr,449,0.9998530149459839
cne9bc2bft,449,0.9999258518218994
ekmd0qcr1g,449,0.9999701976776123
01xgc3uiax,705,0.9990629553794861
mi2p1qeu92,705,0.9996265172958374
k8mgnbqb06,705,0.9994569420814514
dczjq35pnp,705,0.9998283386230469
ocerhdz6hg,705,0.9999618530273438
bv0swio0hg,705,0.9999963045120239
be7pegqdz8,705,0.9999990463256836
utttthpjpm,705,0.9999971389770508
4mls37yvye,705,0.999993085861206
6t04nkv1to,705,0.9999927282333374
u8vn9xhtjo,705,0.9999942779541016
2j8znivrb6,705,0.5752901434898376
df31uvzs5p,705,0.9998821020126343
yrwi1t0wpy,705,0.2438265085220337
xaa1zxlulf,705,0.9999954700469971
0h1fv4eqcf,705,0.9999730587005615
6jpq9gry2f,705,0.999970555305481
4g56bczckb,705,0.9999878406524658
1uapwdrxnb,705,0.9999794960021973
x76qi7309x,705,0.9999924898147583
wx7ewhvm7w,705,0.999789297580719
r51chwa1fo,705,0.9997251629829407
iq9h5e5yru,705,0.9999336004257202
rpsdlosmwk,705,0.9999849796295166
xblkrmnhtz,705,0.999806821346283
8wenyuy0j2,705,0.9999898672103882
8qn5m5rd14,705,0.9999991655349731
yi0v57dx6k,705,0.9999985694885254
rjmwv65d9u,705,0.9999896287918091
petv1dibxh,705,0.9999575614929199
q4qzgiixof,705,0.9999845027923584
6dnywahgi1,705,0.9999620914459229
ipqxtapp34,705,0.9999809265136719
9kojgdfgsj,705,0.9997084736824036
j3zvdgc44g,705,0.9999597072601318
xe9uuduklb,705,0.9999411106109619
whqi4llx8t,705,0.9998743534088135
ttnsxqwaus,991,0.9999992847442627
ean9ezneg5,991,0.9990319013595581
jgwt6d9ty0,991,0.9999996423721313
pclxwtm20s,991,0.9999997615814209
fwiztly3mi,991,0.9999996423721313
ow7aw9pdby,991,0.9999977350234985
yc3n02pbbs,991,0.9999967813491821
fmrpoqnwc4,991,1.0
e36eglw257,991,0.9999988079071045
0lhzu2me6g,991,0.999998927116394
512ur6et71,991,0.9999996423721313
n15rxisc2e,991,0.9999995231628418
h9jclhkzwt,991,0.9999995231628418
xcm8aiqu5g,991,0.9999983310699463
7dxo21bjr5,991,0.9999626874923706
r1slo2ly2q,991,0.999982476234436
w9fcqhb7w5,991,0.9999957084655762
4jsbh86ybv,991,0.9999959468841553
mpr57ttun6,991,0.9999982118606567
