id,landmark_id,conf
cseca36dw6,843,0.9999786615371704
nvb34m8xks,843,0.9999971389770508
ebqm2ijrab,843,0.9999779462814331
3pyaenggdd,843,0.9999967813491821
3vxsh8dn6c,843,0.9999617338180542
mdcmozlhqy,843,0.9999898672103882
l25a7kmmxc,843,0.9999982118606567
y494qqzxnn,843,0.9999997615814209
rv4lug4jda,843,0.9994315505027771
8o72pqoduc,843,0.9999995231628418
eicd8yhzq7,843,0.9999971389770508
gq4eggs9q1,843,0.9999812841415405
i6eotr0yor,843,0.9999849796295166
eauk4fhnzd,843,0.9999960660934448
plmxkq1886,843,0.9999979734420776
38s3eq5v2x,843,0.9999985694885254
t9og7f3edw,843,0.9999908208847046
e1zc4f3jiz,843,0.9998348951339722
jetyadqstr,843,0.9999558925628662
q9ecsb4k83,843,0.9999996423721313
zx9asrn9ci,843,0.9999990463256836
6h8fknke1h,843,0.9999812841415405
zpw42ywxv6,843,0.9999401569366455
t0ckttkw04,843,0.9999972581863403
qdmv9vuw8u,843,0.9999933242797852
l7cgnfkutv,843,0.9999978542327881
0w2q7rb5oj,843,0.9999982118606567
fpe4exw2px,153,0.9999737739562988
4r8bzjo0sn,153,0.9999979734420776
7290x3ac5h,153,0.9999703168869019
5s2xvihqx3,153,0.999988317489624
9xe60y1izz,153,0.8292757272720337
uks1ngv3z2,153,0.9999995231628418
alwbur815a,153,0.9965115189552307
i057rbicuf,153,0.972364604473114
xsjscbsas8,807,0.297026127576828
2qscsye9dy,16,0.1916365772485733
0ej1uy1b5r,153,0.9644322991371155
90a59532tu,504,0.9349716901779175
ojaadmaya2,153,0.999982476234436
8e26vtaol0,153,0.999991774559021
hmbia95rei,153,0.9999971389770508
yisggic7lt,153,0.9999998807907104
donewyfdli,153,0.9999991655349731
b7f950vmxv,153,1.0
qc8l4m8pdv,153,1.0
upc0tpwcju,153,0.9999994039535522
a42wcjv917,1023,0.45622220635414124
fzg9u5rtf1,153,0.9999910593032837
qcwgwhrx7y,153,0.5130200386047363
jsq49bv9jj,153,0.9973986148834229
wgygbgfid8,153,0.9402969479560852
f5jwq51xk3,153,0.9999896287918091
j7pqj0xvvf,153,0.99991774559021
4b3d4w69t8,153,0.9999927282333374
gg3vqfro6t,153,0.9998853206634521
b1vp8lrt30,153,0.9999983310699463
9lfznkduz3,153,0.9999979734420776
c95zjdrhqs,153,0.9999982118606567
7x3gazz8lp,153,0.9999889135360718
gdib0ojbfw,153,0.9999805688858032
wadmtrwk9u,153,0.9999988079071045
4nrv7dsrc9,153,0.9999985694885254
89tfartzgo,153,0.9999923706054688
wre0s5rlpy,153,0.9999679327011108
ago14obo9c,153,0.9999871253967285
6g5im7nyha,153,0.9999998807907104
w88k7ky5ic,153,0.9999996423721313
z31c32eeen,374,0.9999449253082275
gf7z43np6p,374,0.999998927116394
sbsq2vgb8p,374,0.9999991655349731
vpl8gt54w9,374,0.9999953508377075
t2fxwe8wce,374,0.999982476234436
zkdoiv8hsv,374,0.9999979734420776
9wmrywiw88,374,1.0
y566nz305z,374,1.0
dyvhx4thcg,374,1.0
25sbo47rxm,374,1.0
4uqhe4rr2z,374,1.0
tmxwq6ybez,374,0.9999997615814209
8jaayy9688,374,1.0
qztsi9y95l,374,1.0
ztmw9129xl,374,0.9999997615814209
gv813y1ve6,374,0.9997648596763611
g9q5ve27bm,374,0.9999990463256836
22j94b3c7m,374,0.9999992847442627
k3tlbih677,374,1.0
fajduspkd9,374,0.9999996423721313
lxrbdbngfz,374,0.9999991655349731
2bnk1p0ipr,374,0.9999972581863403
zfgzu423iw,374,0.9999996423721313
rfvec0e6ai,374,0.9999994039535522
giu3d2i6z9,374,0.9999997615814209
q6cw1fln64,374,0.9999997615814209
tu09c2tdql,374,0.9999991655349731
ry4kvtccju,374,0.9999997615814209
8hz6racnpr,374,0.9999932050704956
k5912rfa7s,785,0.9999852180480957
qng7dd4eh5,785,0.9999990463256836
padbn5hsh4,785,0.9999990463256836
inkto5274f,785,0.999993085861206
3kmn08l6dw,785,1.0
a6odpbw75o,785,1.0
m5m54fyokc,785,0.9999998807907104
oiyhav4v91,785,0.9999998807907104
22w06nozkk,785,0.9999998807907104
vn4etz048v,785,1.0
kyhzqnxvc1,785,0.9999988079071045
040nt01b2s,785,0.9999998807907104
cvlhhiwr3g,785,0.999990701675415
1wdk5k4r5m,785,0.999788224697113
4c4no2tmsj,785,0.9999929666519165
sqmv5a0q1x,785,0.9999985694885254
3p4cvb9nm8,785,0.9999836683273315
u0bwq9aayh,785,0.9999908208847046
im65n3pqdm,785,0.9999995231628418
yby01rfxza,785,0.9999896287918091
8q9izqu0ij,785,0.9999973773956299
p9nhtg78l3,785,0.9999995231628418
nyuaiadefm,785,0.9999985694885254
sa0zj3myc4,785,0.999976634979248
5bhlksi3a4,785,0.9999995231628418
3zi2p0ftlu,785,0.999987006187439
wcocagkpxk,785,0.9999970197677612
zf67dzf061,785,0.9999992847442627
2sqrbklig6,785,0.9999963045120239
prm859w15m,785,0.9999998807907104
fym97ccq4t,785,0.9992765784263611
oruv31dlva,785,0.9999994039535522
mgza3wslo8,785,0.9997163414955139
v2mob596fw,785,0.9999992847442627
lavhy2m0sb,785,0.9999964237213135
te0nhoccjv,785,0.9999998807907104
2mp0wtgaty,785,0.9999996423721313
u4vapc9rjq,785,0.9999945163726807
4tis7ybvy7,785,0.9999959468841553
ft1kq75g8t,785,0.9999969005584717
6bzcntp2pi,1035,1.0
7idlot0pf6,1035,1.0
iv8vvgtd7e,1035,1.0
vq7lfhjvcb,1035,1.0
yfzmz7jc8z,1035,1.0
6wqdfvnn0c,1035,1.0
nunbp51w51,1035,0.9999970197677612
fvckpduxz8,1035,0.9999995231628418
mdj7qlv9kg,1035,0.952018141746521
fsfapyxrmn,1035,0.9999994039535522
yu80ntttdv,1035,0.9999998807907104
s5u3lr5nyr,1035,0.9999927282333374
e3z29s1694,1035,1.0
fotqqsj5lb,1035,0.9999997615814209
zikhlumw9j,1035,1.0
0p0jbqq7cy,1035,1.0
gheczhmnmb,1035,1.0
97yio8p3ky,1035,0.9999996423721313
gp0b940d60,1035,0.9999973773956299
sy6u2d11k2,1035,1.0
5av5mk8qd6,1035,0.9999998807907104
r5ikaewyru,1035,1.0
f95ieykdor,1035,1.0
qivkfurg3e,1035,1.0
h9mbblnn2t,1035,1.0
907yf4g6sq,1035,0.9999998807907104
35ipqx07lv,1035,1.0
fs61x0x5qf,1035,1.0
iifm0n68wn,1035,0.9999998807907104
w28ovzd2wd,1035,1.0
ou1ybz6xab,1035,0.9998729228973389
dh6f9zj10j,1035,0.9999638795852661
out9vte0j9,1035,1.0
3bxhwfo1n4,1035,1.0
eglakd9d8e,1035,1.0
7dooeb7rqp,1035,0.9999991655349731
ip5nbh3y56,1035,0.9999996423721313
937bl133lc,41,0.9999998807907104
70h69qh495,41,0.9999998807907104
a0zcfce0nf,41,0.9999990463256836
bnrx619b82,41,0.9999939203262329
yji45a6em7,41,0.9999991655349731
kp2bqiip4i,41,0.9999996423721313
fn2fgkfq6q,41,0.9999997615814209
dpx6ituj14,41,0.9999910593032837
megl0cyl80,41,0.9999997615814209
7t65us2n65,41,0.999964714050293
im12nwtuev,41,0.9999994039535522
8b7bkgzfc9,41,0.9999998807907104
r7vbfeqlqr,41,0.9999841451644897
ki51ddl2ai,41,0.9999954700469971
fyt70mzgjz,41,0.9999923706054688
jz46jfky2n,41,0.9999995231628418
pk5dih88y1,41,0.9999995231628418
q8hm6i6agi,41,0.9999979734420776
zus1rhdxu4,41,0.9999996423721313
b3t4wkjgow,41,0.9999974966049194
q0vvdu3rvp,41,0.9999996423721313
phy35zttd1,41,0.9999992847442627
cx2i6quv79,41,0.9999992847442627
ogil3yw0zc,41,0.9999992847442627
p6myydioaj,41,0.9999994039535522
4pfu9dmc0m,41,1.0
5tld0egk5r,41,0.9999959468841553
99h3kelk87,41,0.9999992847442627
pqc3vfifta,41,0.9999754428863525
vh4ksjmunz,41,0.9999994039535522
m5kwjlhenj,41,0.9999992847442627
eg2ix2rd83,41,1.0
fq5g2ua2ci,41,1.0
kumgu9szzp,41,1.0
dj9mcp2a0c,41,1.0
u5dnekuioj,41,0.9999905824661255
7v8zllqocf,41,1.0
bwcq0r59wv,41,1.0
5ig2wk08dm,41,1.0
pauake6jg9,41,0.9999995231628418
619789ldhc,41,0.9999998807907104
2zgrsffl72,643,0.9999855756759644
seihlp0yjv,643,0.9999892711639404
b9q7ywb5c0,643,0.9999927282333374
tvkf66ew9f,643,0.9999984502792358
xu9m1ty1jr,643,0.9999998807907104
8dwrlhla2x,643,0.9999994039535522
7ck0tl4035,643,0.9999992847442627
60xvxuwooh,643,0.9999918937683105
qx4vl2g3sx,643,0.9999998807907104
35o7259it0,643,0.9999997615814209
j7idnb3nmi,643,1.0
m9qsctxz8s,643,0.9999997615814209
hclx39aens,643,0.9999997615814209
wywek0z60d,643,0.999998927116394
xvv34zzodj,643,0.9999988079071045
fdk9hv4rqh,643,0.9999988079071045
kw54opfdzc,643,0.9999996423721313
mjngzgha4g,643,0.9999994039535522
sxawkeu239,643,0.9999994039535522
iygc1o758b,643,0.9999971389770508
mw13yg1eip,643,0.9998917579650879
vzjtwumez3,643,0.9999959468841553
uu2967nth6,643,0.9999719858169556
75uyefz5q3,643,0.9999479055404663
l7v2p2t2rl,643,0.9999980926513672
vri0c5gevh,643,1.0
u3tnbwyt1m,643,1.0
pnq9965rw2,643,0.9999997615814209
duo9m9onld,643,0.999994158744812
t56tcnpcuk,643,0.9999959468841553
3thu4jdl94,643,0.9999995231628418
ies8a67djq,643,0.999993085861206
x09ej70wh1,950,1.0
qrn8ysodsb,950,1.0
i163yenwxx,950,0.9999998807907104
8mtisziy56,950,0.9999991655349731
iryew6x1s7,950,0.9999996423721313
m9j2f9ycmh,950,0.9999995231628418
zeslkki321,950,0.9999994039535522
isij6q43ee,950,0.9999997615814209
vuu2it0926,950,1.0
qnmgukl14y,950,1.0
dmr947btml,950,1.0
g29jza4nu8,950,1.0
bjy084i2gu,950,1.0
lr0pxqz2c1,950,0.9999998807907104
mantdjd8gj,950,1.0
1p0mum9b5u,950,1.0
zgua9z7hgd,950,1.0
cvra06xg9v,950,0.9999998807907104
9ay4ibqiob,950,1.0
zhim1eivbh,950,1.0
jacttcpt55,950,1.0
cyux64uar6,950,1.0
7d6qiizkiq,950,1.0
m7anc5h6gt,950,0.9999998807907104
rg9mqyh7o7,950,1.0
7i4lktfn35,950,0.9999997615814209
i0f3g0bndc,950,0.9999997615814209
1nhyku0oiv,950,0.9999964237213135
rdh4s5rccb,950,0.9999990463256836
5cm1ocnlwh,950,0.9999970197677612
k5eqyz4yco,950,0.9999995231628418
wniet6nlqr,950,1.0
dvfbjsuwdp,950,1.0
8ouut58dh0,950,0.9999994039535522
3bwl9wng9n,950,1.0
mwlsxmdt0y,950,1.0
li8evxgfkj,950,1.0
gifukbod3e,950,1.0
4zelopzkfm,448,0.9999984502792358
7n79i3er6s,448,1.0
pwm6umco2n,448,0.9999998807907104
ao39q95llx,448,0.9999575614929199
f7ppz3ebeo,448,0.9999973773956299
bdsw5iqwcg,448,0.9999957084655762
gb45mj92b1,448,0.9999998807907104
cuvr2ptymn,448,0.9999982118606567
buy9956ax2,448,0.9999990463256836
c5ecqquhp9,448,1.0
mran590cvq,448,0.9999046325683594
e5w50up1i3,448,0.999998927116394
eopx3v9pwy,448,0.9999996423721313
w3fdyzola0,448,0.999953031539917
egceeuib77,448,0.9999997615814209
uw8usa72gi,448,1.0
n80t2daslc,448,1.0
3ae1noawnm,448,1.0
pv8lost3f3,448,0.9999994039535522
8x0nn3d599,448,0.9999997615814209
topwcmemq7,448,1.0
ov499q0viq,448,0.9999998807907104
rixzxarvmj,448,0.9999995231628418
oared6czyo,448,0.9998307228088379
y58f0muwn0,448,0.9995520710945129
owjfehfbiv,448,1.0
s69by7t4yh,448,0.996548593044281
jv62iw9p6q,448,1.0
7sgpkaznwi,448,1.0
ekfyxutt6d,448,0.9999997615814209
pouk8xfgoa,448,0.9999815225601196
qvheydjx82,448,0.9999997615814209
uwlygttxsl,448,1.0
4uooiiy5rv,285,1.0
7rhi2egkcj,285,0.9999992847442627
2ikqxe9zlh,285,1.0
nuzxt6j7sv,285,0.9999998807907104
ofspzq9av3,285,1.0
kjb8isurr7,285,1.0
dkc6iy417w,285,1.0
2ntwnkqjt1,285,1.0
1t23hcxbsu,285,1.0
jmi5vn5gbz,285,1.0
mndwwlkcip,285,1.0
6oy6g8c223,285,1.0
uemwl39n8a,285,1.0
vhcz92b0c0,285,0.999998927116394
bl55nnv2gq,285,0.9999998807907104
no8qheffbe,285,0.9999995231628418
eeogorziq3,285,0.9999998807907104
4uerxnwtbz,285,0.9999995231628418
4oa8ciun26,285,0.9999998807907104
36xk67jy3s,285,0.9999997615814209
vyhn5ubrl6,285,0.9999997615814209
uhlaqodh9b,285,0.9999995231628418
fvs2j95ny3,285,0.9999998807907104
yx1das4p90,285,1.0
89cfm5hcjw,285,1.0
cf4y5b4l7l,285,0.9999998807907104
e44wj5o9xz,285,1.0
hgyoa8er7i,285,1.0
ynvzq6phue,285,0.9999997615814209
q1v5i0ht6t,285,1.0
twkcjpwou8,285,0.9999995231628418
1hfwihfi40,285,0.9999998807907104
rmar0p8egx,285,0.9999997615814209
d167jvyqo6,285,0.9999992847442627
ux39fp1b2n,285,0.9999995231628418
31fnisxxsq,285,0.9999995231628418
nb5onyknoo,546,0.9999978542327881
gdi2rnwc7b,546,0.9999991655349731
pb4f4i4sth,546,0.9999979734420776
mz0zrqbjh7,546,0.9999996423721313
t4vh9iopfc,546,0.9999995231628418
6mz2ehz0y7,546,0.9999992847442627
pcoqrc7h8f,546,0.9999990463256836
nk5o2tkbpr,546,0.9999942779541016
yh299d6c9v,546,1.0
zrp97ax6ov,546,0.9999985694885254
8ued67so7h,546,1.0
cmipzo3rzj,546,1.0
plfv3ezes3,546,1.0
tczivqtkds,546,0.9999998807907104
hvxgadc17z,546,1.0
jy3vydctr8,546,0.9999997615814209
ph1x9jfkfs,546,1.0
o21r4g7av4,546,1.0
81s2b3git2,546,0.9990680813789368
qrq9ta8wpf,546,0.9999986886978149
hqgw283973,546,1.0
g3pm4nlv4k,546,0.9999995231628418
n7zztyq004,546,0.999998927116394
1j6q5fsr8n,546,0.9999997615814209
o2nki7qgac,546,0.9999995231628418
p77jsz6ze5,546,0.9999990463256836
igukibz5ro,546,0.9999979734420776
mbcoqhq20z,546,0.9999995231628418
ncozemsaol,546,0.9999997615814209
mpj257w7w6,546,0.9999992847442627
m1136tdgc1,546,1.0
7qcyrtk37u,546,1.0
5xxp8vzgpt,546,1.0
t2y90tizva,546,0.9999986886978149
9932x2ox9p,546,0.9999982118606567
t7blgvh2pe,546,0.9999995231628418
fz0gd4je1z,546,0.9999992847442627
wuftpsrydk,1009,0.9999992847442627
wfh9uglefl,1009,1.0
0oh8twwpvg,1009,1.0
ul3xqmgj0v,1009,1.0
usrw4g7a4p,1009,0.9999998807907104
nv5s5cgzn0,1009,1.0
8y8wekiu6p,1009,0.9999967813491821
44d72ic2zd,1009,0.9999998807907104
d4kincfcns,1009,0.9999996423721313
lz017nxfc9,1009,0.9999995231628418
du1j5cnyu3,1009,0.9999997615814209
ek8xemml4d,1009,0.9999998807907104
pek4atn43v,1009,0.9999991655349731
bsxakawcb4,1009,0.9999994039535522
25fabcidg8,1009,0.9999998807907104
y0g73mvnvu,1009,1.0
zscvbl31tw,1009,0.9999996423721313
ol58qyltuu,1009,1.0
tujllywjvl,1009,1.0
0lbmbul1ba,1009,0.9999997615814209
boc739sbuc,1009,0.9999992847442627
903s2uk3py,1009,0.9999992847442627
3qv9uf7yv2,1009,0.9999990463256836
ihdcrwavp7,1009,0.9999991655349731
3q2i4kxpv0,1009,0.9999998807907104
xz7vje9mu1,1009,0.9999977350234985
p8ovdu6cb6,1009,0.9999902248382568
w8aicgbbwy,1009,0.9999963045120239
djrkgd1cjt,1009,0.9999903440475464
mvgejtrjew,1009,0.9868916869163513
48ukaeqtuw,1009,0.9999991655349731
zei9qwiokk,1009,0.8278086185455322
uzsdrs9bzq,1009,0.999997615814209
mqhehlnvwu,1009,0.9999994039535522
o4hxh6bwf2,1009,0.9999998807907104
3jufm38h9a,820,0.9999990463256836
et9y27nl3z,820,0.9999992847442627
49nkzbcw7w,820,0.9999997615814209
nms7d3n9uw,820,0.9999980926513672
wl2rrsjuui,820,0.9999995231628418
01ujvmxlzh,820,0.9999980926513672
y305p7w3pl,820,0.9999997615814209
krxxd533ph,820,0.9999991655349731
8dxl4hwp52,820,0.9999998807907104
juh88wlwy0,820,0.9999985694885254
q27u8hfhgp,820,0.9999983310699463
igem6u5mp3,820,0.9999998807907104
zuitc91q1l,820,0.9999994039535522
ytbwryfizo,820,0.9999991655349731
th93cuq28h,820,1.0
7esowr71nh,820,0.9999991655349731
i7znngpkcz,820,0.9999986886978149
8fcz4lr6y3,820,0.9999991655349731
nq125nf7fs,820,0.9999997615814209
4atdu9wc62,820,0.9999985694885254
44q9b1zwov,820,0.9999997615814209
lp9mx8vbpv,820,0.9999992847442627
44kahfnsv2,820,0.9999988079071045
h74k3zu6n0,820,0.9999997615814209
s2kk9xrh59,820,0.9999991655349731
kw2sstnoum,820,0.9999853372573853
9nip7dhrvs,820,0.9999992847442627
ikh3jvdkav,820,0.9999990463256836
1h5rsmli34,820,0.9999998807907104
j21cpulsma,820,0.9999986886978149
rojpfg09jr,820,0.9999992847442627
e7furc4qvs,820,0.9999985694885254
fky76z2d9u,820,0.9999996423721313
m0popuhmxw,820,0.9999988079071045
7oc9xzaeom,820,0.9999986886978149
5edw3k9ujg,820,0.9999997615814209
c65pnbc59d,820,0.9999997615814209
jsm19bn4bh,820,0.9999997615814209
iqib7owb2f,820,0.9999991655349731
rmqbmshbk7,820,0.9999998807907104
u8u40rk8xp,820,0.9999996423721313
hyqmjucswx,296,0.9999797344207764
bgr625hm74,296,0.9999926090240479
ey12rmf898,296,0.9999908208847046
f64981mot3,296,0.9999942779541016
l3tdlr72iy,296,0.9999889135360718
fvvirkthat,296,0.9999892711639404
u8orq4owaw,296,0.9999934434890747
kyuai6lt18,296,0.9999972581863403
pi5go9cjna,296,0.999991774559021
fku9wvqp0o,296,0.999969482421875
ph97xmygl6,296,0.9999946355819702
8vwwufoeld,296,0.9999979734420776
kt0n41zi05,296,0.9999992847442627
flvospwhna,296,0.9999990463256836
gyibc0o6db,296,0.9999922513961792
vl7xzd7zad,296,0.9999990463256836
7w0l77daiq,296,1.0
qj05o7p62o,296,1.0
gmfgyl0doy,296,1.0
3ft8gdcogw,296,0.9999992847442627
3jqqoehf3i,296,0.9999971389770508
vlg88x875n,296,0.9999967813491821
y8al96b1xx,296,0.9999946355819702
w2g006m7ax,296,0.9999961853027344
c6fsutd9rj,296,0.9999935626983643
fwa7s2d179,296,0.9999793767929077
9thtvzv1sc,296,0.9999946355819702
8wdcal3lcu,296,0.9999996423721313
gqc1x5936a,296,0.9999985694885254
clavjjgpj9,296,0.9999991655349731
zlai3zf5jk,296,0.9999958276748657
gbmccvk5ok,296,0.9999998807907104
tm08n9hzs7,296,0.9999966621398926
8zgkqjfcno,296,0.9997299313545227
bezbnbqa3d,296,0.9999915361404419
2drkdyv09k,674,0.9999934434890747
7zocy14xgf,674,0.9999998807907104
uyah7qzst9,674,1.0
q2dyag5vai,674,0.9999991655349731
2sm8pivacx,674,0.9999995231628418
6g9sqmvxxb,674,0.9999934434890747
v8i55fb7p7,674,0.9999994039535522
2yxr5ic9gm,674,0.9999969005584717
7ziqizeth5,674,0.9999983310699463
mjmox4096s,674,0.9999982118606567
t8he6hhzr8,674,0.9999960660934448
kledis76f6,674,1.0
hvevsuxufm,674,1.0
f7j7k6p19w,674,0.9999992847442627
iv1cd25xaw,674,0.9999998807907104
z2m7n38ae6,674,0.9999997615814209
9aom6ej5o6,674,1.0
cr1ssb77kl,674,0.9999927282333374
5mell9u8bh,674,0.9999403953552246
cg7fgwrv1o,674,0.9999998807907104
sc7ardhs2h,674,0.9999995231628418
jaqgn8xl2w,674,0.9999620914459229
qku6g13jsg,674,0.9999998807907104
4jir4afofd,674,0.9937483072280884
1g3dltue29,674,0.9999045133590698
2r5fwyaa11,674,0.9999997615814209
qeqtzajbfy,674,0.9999998807907104
ood72i04rq,674,0.9999992847442627
fjaz8z60p3,674,1.0
fczuzrfmzs,674,0.9999998807907104
7ryo2whk8h,674,1.0
jbo3p99sxp,674,0.9999998807907104
qb3jgdhrpp,674,0.9998441934585571
sszudwx6sn,674,0.999983549118042
rygu539xmx,674,0.9999972581863403
xdhredauch,674,0.9999998807907104
u3prtk4xl8,674,0.9999971389770508
gpxuj72jss,674,0.9998331069946289
qv07tyms42,674,0.9999995231628418
z37vlsfwnd,674,0.9999983310699463
gc73xdwfau,674,0.9999997615814209
rss36bg6jd,790,1.0
xyxnatlytz,790,0.9999983310699463
ivybg0fq6o,790,0.9999978542327881
8wf04jrmzk,790,0.9999990463256836
tie0wqnvpd,790,0.9999996423721313
6yf5hln9f1,790,0.9999890327453613
tzdttof3im,790,0.9999995231628418
euwzt7t0sq,790,1.0
xapb7pmjac,790,0.9999996423721313
uizvirx0fb,790,0.9999995231628418
3ip0teck3v,790,0.999990701675415
g68y8sww9n,790,0.9999998807907104
nsbtz333j9,790,0.9999977350234985
8dkysryt68,790,0.9999996423721313
blsvhtv9ix,790,1.0
et13w99t0b,790,0.9999957084655762
ymz142377z,790,0.9999845027923584
l1rxxlbldg,790,0.9999971389770508
bsxg4jg7g5,790,0.9999985694885254
e9rmt2wrgz,790,0.9999994039535522
vmeyta3917,790,0.9999985694885254
2sctbxyeu4,790,0.9999997615814209
75bmaoh3e1,790,0.9999966621398926
26886yb33o,790,0.9999979734420776
0902898yeu,790,0.9999988079071045
9lrgxlgskb,790,0.9999995231628418
82fbiskkwm,790,0.9999992847442627
ygzw19o7zz,790,0.9999803304672241
xlwvli1bzd,790,0.9999996423721313
thy4rix26u,790,1.0
lrstsg62lc,790,0.999997615814209
9bveevkby1,790,0.9999985694885254
rjtqlztmuw,790,0.9999852180480957
1vtok91s9u,790,0.9999459981918335
7v8npeqgdb,790,0.9999905824661255
8y28lqodaf,790,0.9999841451644897
eau12s1cxt,821,1.0
6xceqrn7ae,821,0.9999998807907104
7lnxi99mwl,821,0.9999996423721313
5s1u8v6d89,821,0.9999998807907104
apei1nfdmw,821,0.9999996423721313
0b1hquv6gj,821,1.0
cmzujc2c8t,821,0.9999873638153076
rg6pr289kk,821,0.9999995231628418
nbxbptsnt3,821,0.9999992847442627
qv755sp2fl,821,0.9999978542327881
3d8dbcksei,821,0.9999924898147583
8yq5cdyxpa,821,0.9999996423721313
fr1x7u337z,821,0.9999996423721313
rly36pxwbk,821,0.9999991655349731
wa8yh5dz05,821,0.9999991655349731
60n0hfumkx,821,0.9999970197677612
bdrw1fg3zl,821,0.9974544644355774
jn22dedggb,821,1.0
9f3qc4nmla,821,0.9999978542327881
bi1ql7vtu7,821,1.0
1fswy60797,821,1.0
v5gqfwxk2q,821,0.9999995231628418
hrw7gmgeu1,821,0.999998927116394
g65872y1pu,821,1.0
773jjv65oa,821,0.9999998807907104
xhzdjdz8yp,821,1.0
xdoop5wsdg,821,1.0
nrjr3o2hnc,821,0.9999934434890747
l3nzkjkyej,821,0.9999995231628418
ocss2uyld6,821,0.9999998807907104
jvrpbugwrk,821,0.9999992847442627
7dju4jwkd3,508,0.9998202919960022
w4t4n5qhkv,825,0.8698068857192993
evbwapb45b,508,0.9990707039833069
p4se2mmgkn,508,0.9970200657844543
hlc7dw8qki,508,0.7978174686431885
ccvkpk1ukt,508,0.9999986886978149
cux0n5ur5j,508,0.9999984502792358
90yktgxau5,508,0.9995458722114563
y4v508re8w,508,0.9999994039535522
22npnovbd2,508,1.0
3njj31b971,508,0.9999977350234985
s643iakjtn,508,0.9999994039535522
l0f4b0zcw9,508,1.0
j7w9b56vpa,508,0.9910427331924438
x9r6i3l2wf,508,0.9959052801132202
d79c622a7p,508,0.9999909400939941
sqp2gcdi5w,508,0.9999990463256836
sc7cqptw5c,508,0.9999979734420776
beg6bnyerd,508,0.9999853372573853
zjsqbh0bvu,508,0.9999899864196777
thjtsc0z6o,508,0.9998815059661865
w6jgsswsb6,508,0.9999901056289673
gntema1i2l,508,0.9999822378158569
90aq6cwodz,508,0.9991862177848816
8g6e52jnez,508,0.9999997615814209
xp1fbr8wsa,508,0.9946063160896301
vt86r0e1is,508,0.9999982118606567
ib8ib2t1ty,508,0.9998797178268433
e803qtmgu1,508,0.9999833106994629
4byu8i6sku,508,0.9806668758392334
8gk18aycet,508,0.9999663829803467
v1im2wpbgp,508,0.9996727705001831
hlqazoanch,508,0.999911904335022
wbmspki4r3,508,0.9999587535858154
z12quyf653,508,0.9999735355377197
0tog5yi3qu,508,0.9959422945976257
i4qnapmzhj,189,0.9999988079071045
h5t3leub9q,189,0.9999994039535522
6g7sdqqy07,189,0.9999998807907104
4260exhqgv,189,0.9999998807907104
44ydehmyx2,189,0.9999995231628418
ywxj5vvkmm,189,0.9999997615814209
859k13fayx,189,0.9999996423721313
llvpa4rnx8,189,0.9999998807907104
kv2k3i17ud,189,0.9999998807907104
n07k9u361d,189,0.9999998807907104
ilzigysow3,189,0.9999996423721313
spkv135n62,189,0.9999990463256836
ysx6sait6t,189,0.9999978542327881
gyafsnvg7i,189,0.9999983310699463
kjfmt7rres,189,0.9999986886978149
6f0x3axd7m,189,0.9999977350234985
061deozyu3,189,0.9999991655349731
ntfyqyc3jd,189,0.9999996423721313
uhy3g7dd6e,189,0.9999940395355225
qt2vf74385,189,0.9999994039535522
4kqhdy2lvx,189,0.9999995231628418
ulldcabi12,189,0.9999998807907104
fv2f1n1hr8,189,0.999998927116394
qdp2229bjf,189,0.999998927116394
byb1p6mifo,189,0.9999996423721313
ukt0v89hok,189,0.9999997615814209
9wfqcb751t,189,0.9999990463256836
y3989unvgc,189,0.9999992847442627
ugrsrklrt7,189,0.9999998807907104
tuf0vwhm06,189,0.9999994039535522
v3jjt4idwm,189,0.9999994039535522
0eua3jfdbf,189,0.9999992847442627
zusogxhfj6,189,0.9999998807907104
ixujs19rei,189,0.9999996423721313
nv4rei0k8t,189,0.9999992847442627
vv56ol634x,189,0.9999996423721313
ziqw456zk7,189,0.9999996423721313
luqamaws7s,189,1.0
5w2tj9q7sy,189,0.9999998807907104
15ebqneelg,189,0.9999998807907104
q6w1uh27xu,534,0.999947190284729
wobh3ahinn,534,0.999319314956665
8iblgs0830,534,0.999995231628418
gubg8f9utr,534,0.9999892711639404
890bpkofmq,534,0.9999985694885254
3mffu3hdzm,534,0.9999713897705078
rcemb5a0eo,534,0.9999034404754639
x0r15wq8l7,534,0.9999762773513794
z8lr8nek0d,534,0.9999996423721313
e81xv3l50v,534,0.9999421834945679
5dh2qvvfcy,534,0.9998862743377686
vct6yhap22,534,0.9999802112579346
9jrlz0uxcq,534,0.9982070922851562
egmer40kn2,534,0.9999867677688599
r4l2nk2qq8,534,0.9999938011169434
6msa04sr40,534,0.9999924898147583
0kbx6s1etm,534,0.9999856948852539
0ykzwc1qtj,534,0.999985933303833
slp9djgrjd,534,0.9999854564666748
4aqm1peccd,534,0.9999980926513672
j94e5lv8s4,534,0.9999971389770508
ynczwz0fsy,534,0.9999942779541016
nk1nmmbm2h,534,0.9999954700469971
6jpqpws809,534,0.9999979734420776
i30v6ajd17,534,0.9999765157699585
pm429xkb8a,534,0.9999938011169434
wchotdmu2l,534,0.9999955892562866
0hb81gg3np,534,0.9999980926513672
9t2o4qs2jr,534,0.9999983310699463
kwljewp0ms,534,0.9999996423721313
ygnkrn73kd,534,0.9999984502792358
iad29d9t7a,534,0.9999955892562866
